gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000172005	-1.03686719314278	6.43106499216681	2.3722566160826	0.123508400125929	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000101187	-0.686580715836036	4.40226124784026	2.37073883095376	0.123628528290144	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000212993	0.473512115406587	0.374153984382361	2.36938099776697	0.123736106638161	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000188042	-0.419900459932253	4.92199382952738	2.36922448685753	0.123748513354391	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000112245	-0.200911074923854	7.58646168732449	2.36878947432231	0.123783004318938	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000198133	0.239186631308299	5.40208274333046	2.36836140153613	0.123816955466262	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000171517	0.500823393440228	4.41900022055747	2.36735542870998	0.123896781497774	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000148773	-0.956230562860752	4.77346616616428	2.36668800869127	0.123949774184958	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000117114	-0.455388795146485	5.28042490557445	2.36663570399703	0.123953928204501	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000261221	-0.172121518020399	4.82498408260735	2.36618997081763	0.123989334440212	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000154124	-0.188175218815324	4.58512191067614	2.3658870681971	0.124013401523203	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000187187	0.565582290106407	1.38744667224298	2.36513115469426	0.124073485142485	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000272221	0.314877780055109	2.15101879506094	2.36511587518073	0.124074699964446	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000185873	-1.10518035818415	4.66985217474249	2.36446791086225	0.124126229551557	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000251576	1.02133586004361	1.52971402120405	2.3641406601258	0.124152263309495	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000275342	-0.408949485056981	4.27889174538995	2.36398949270281	0.124164291169182	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000100271	0.371361978207055	3.22513642032473	2.36397835425588	0.124165177467367	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000160972	0.328466754443519	5.21870843281962	2.36388743487961	0.124172412282458	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000112658	-0.214270166745446	5.65955365712398	2.36167188942785	0.12434885676651	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000141576	0.420111209578097	0.750040333472994	2.36091634142146	0.124409091721659	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000123892	-0.48053956456192	4.6150718273876	2.35946757928991	0.124524682806183	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000265666	-0.322673111578478	1.80170385256926	2.35812483882459	0.124631921338896	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000171970	-0.146208040326299	3.01784424293141	2.35809105989998	0.124634620429162	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000215895	-0.385262011744574	0.112833792545451	2.35806587383757	0.12463663295276	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000112874	0.201664504324912	5.08965335977711	2.35772407405666	0.124663948457552	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000082497	-0.398498212265586	4.95649097208406	2.35648579077628	0.124762963641894	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000009765	0.328758094776673	4.07974495152374	2.35574519245519	0.124822224853868	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000166401	-0.328506218897358	6.01836717542328	2.35490296311886	0.12488965637818	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000145779	0.185593197182231	5.21279520960916	2.35403785016469	0.124958962168181	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000099840	0.294139272196301	1.81647646405089	2.35372378164008	0.124984133345078	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000183779	-0.199860489661655	6.4301902211041	2.35259698355744	0.125074487500402	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000184349	-0.180970706505881	4.53559407436921	2.3524187845318	0.125088783326321	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000099949	0.138596399398718	4.9284704787152	2.35170979496434	0.125145679236691	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000235363	-0.20942757537775	1.19560464429539	2.3495578756538	0.125318545384963	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000112964	-0.539694820407109	0.52983254909932	2.34814108698063	0.125432502484198	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000187815	0.213160220351324	2.09665738322769	2.34812184271244	0.125434051158149	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000142208	-0.140732661669485	7.29172505121747	2.34641901354552	0.125571169741202	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000082996	-0.143892603437121	6.56483182764981	2.34626843687674	0.125583302787863	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000090971	0.668066901154769	3.54406638584172	2.34490801632509	0.125692980749795	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000170561	-0.77470305339748	2.60500708097955	2.34473929439216	0.125706590637054	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000183317	0.379387998434253	0.197927866077532	2.34442563768491	0.125731895982818	0.883094249920119	Elderly1	NEG_M	baseline_D2
ENSG00000125744	-0.29498546662676	2.38132182058887	2.34379384502563	0.125782885243279	0.883094249920119	Elderly1	NEG_M	baseline_D2
