gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000171448	-0.0970545834222343	3.32170863829353	0.118342240453133	0.73083946482536	0.918024380238992	Adults2	NEG_M	baseline_D9
ENSG00000173530	0.12137627926693	4.79874134857841	0.118218186397691	0.730975102637703	0.918123369857883	Adults2	NEG_M	baseline_D9
ENSG00000142606	-0.205818440109217	1.51665545718107	0.118099599238102	0.731104837490548	0.918214930394139	Adults2	NEG_M	baseline_D9
ENSG00000127603	-0.0553682286002723	7.82178620329897	0.11798681897257	0.731228287159888	0.91826265952071	Adults2	NEG_M	baseline_D9
ENSG00000198830	-0.0687999320895427	7.2463113254502	0.11796103274974	0.731256522112903	0.91826265952071	Adults2	NEG_M	baseline_D9
ENSG00000238142	-0.140625763059247	0.186089491643973	0.117846082887741	0.731382429916092	0.918349382503845	Adults2	NEG_M	baseline_D9
ENSG00000269693	-0.147535175260998	0.20535843104666	0.117737912953174	0.731500974179871	0.918426846807789	Adults2	NEG_M	baseline_D9
ENSG00000132254	-0.0952210079839681	6.65852554691226	0.11749756939728	0.73176458657327	0.918686423382901	Adults2	NEG_M	baseline_D9
ENSG00000080603	-0.0747393330174629	3.14410925760638	0.117444259427738	0.731823098559878	0.918688488401184	Adults2	NEG_M	baseline_D9
ENSG00000134480	-0.0578599222733412	4.78099425024601	0.117208549411377	0.732081987309154	0.918791207318177	Adults2	NEG_M	baseline_D9
ENSG00000282508	0.12835562651242	2.19151872872062	0.117178112718587	0.732115438213989	0.918791207318177	Adults2	NEG_M	baseline_D9
ENSG00000161791	-0.106891335625403	3.55641520856049	0.117174578288571	0.732119322980829	0.918791207318177	Adults2	NEG_M	baseline_D9
ENSG00000113558	-0.0504145540762737	7.68249268006946	0.11716266470111	0.732132417939145	0.918791207318177	Adults2	NEG_M	baseline_D9
ENSG00000227199	0.164442474444491	0.489609269049431	0.116979946852133	0.732333347637982	0.918933840898835	Adults2	NEG_M	baseline_D9
ENSG00000160201	-0.130477040454339	0.963493912629593	0.116955868353443	0.732359839156453	0.918933840898835	Adults2	NEG_M	baseline_D9
ENSG00000197062	-0.105310117271733	2.80833607619758	0.116839789143324	0.732487593966683	0.919022761768543	Adults2	NEG_M	baseline_D9
ENSG00000067334	-0.0578962051646446	6.16199494658967	0.116751550997692	0.732584754797104	0.919064578714819	Adults2	NEG_M	baseline_D9
ENSG00000116957	0.0746776490423126	4.20300897620051	0.116661766897882	0.732683660004974	0.919064578714819	Adults2	NEG_M	baseline_D9
ENSG00000158773	0.0704304162861933	6.02499024857075	0.116654565791828	0.732691594507468	0.919064578714819	Adults2	NEG_M	baseline_D9
ENSG00000095970	0.199791998902078	2.14824898705724	0.116495136091528	0.732867331415628	0.919178371252214	Adults2	NEG_M	baseline_D9
ENSG00000101346	0.0575256653312254	5.97894359489558	0.116469042762012	0.732896106474762	0.919178371252214	Adults2	NEG_M	baseline_D9
ENSG00000100413	0.0572285094335017	5.39082574866327	0.116300201354225	0.733082387517998	0.919340628035496	Adults2	NEG_M	baseline_D9
ENSG00000027847	0.071140426780242	4.68223703038725	0.116149377832175	0.733248917291787	0.919478091969946	Adults2	NEG_M	baseline_D9
ENSG00000116830	0.0625306868024034	4.49942863575457	0.115945697357966	0.733474000004709	0.919688952970823	Adults2	NEG_M	baseline_D9
ENSG00000196812	0.104455708712678	2.68344356028626	0.115646715075936	0.733804798575007	0.920032326036417	Adults2	NEG_M	baseline_D9
ENSG00000273888	-0.131510522448304	0.275178899383469	0.115435846765539	0.734038393484076	0.920245138271392	Adults2	NEG_M	baseline_D9
ENSG00000133812	-0.0600886945877275	5.86464897582534	0.11537748977536	0.734103082011199	0.920245138271392	Adults2	NEG_M	baseline_D9
ENSG00000113734	0.0851033636777944	3.36996206789061	0.115339300049359	0.734145425072219	0.920245138271392	Adults2	NEG_M	baseline_D9
ENSG00000167978	-0.0528676138371627	9.2708392554258	0.115286477769926	0.734204004942451	0.920247164236581	Adults2	NEG_M	baseline_D9
ENSG00000183605	-0.0763905459887652	4.61362156173183	0.115221281125574	0.734276328615725	0.920266414956326	Adults2	NEG_M	baseline_D9
ENSG00000110330	-0.0547348067301672	6.11717521665557	0.115136265181042	0.734370672440974	0.920313258341784	Adults2	NEG_M	baseline_D9
ENSG00000030419	0.0620315180700444	7.17296546297297	0.115061690585694	0.73445346128498	0.920345614882008	Adults2	NEG_M	baseline_D9
ENSG00000126653	0.0606822747638075	4.83053997169155	0.11490605110302	0.734626340578302	0.9204908502321	Adults2	NEG_M	baseline_D9
ENSG00000105576	0.0502427420318519	6.21041623300206	0.114787822518234	0.734757752319239	0.92058410801282	Adults2	NEG_M	baseline_D9
ENSG00000131149	-0.0957567621619936	6.05695314291462	0.114734953279841	0.734816541188686	0.920586368584973	Adults2	NEG_M	baseline_D9
ENSG00000163216	0.69717098356216	5.99624145881161	0.114597212473242	0.734969775421003	0.920652113733372	Adults2	NEG_M	baseline_D9
ENSG00000171914	-0.169427501341374	3.35787011215371	0.114585332359844	0.734982996646196	0.920652113733372	Adults2	NEG_M	baseline_D9
ENSG00000138821	0.0993248556126432	5.28397727721089	0.114526962739724	0.735047966544209	0.920662110367631	Adults2	NEG_M	baseline_D9
ENSG00000220848	-0.119335220956811	0.662996717029492	0.114385156417891	0.735205884847115	0.920680986673824	Adults2	NEG_M	baseline_D9
ENSG00000123609	0.0992708078458153	5.40783733082881	0.114361034314269	0.73523275854965	0.920680986673824	Adults2	NEG_M	baseline_D9
ENSG00000168056	0.0836341882223564	5.73451276472093	0.114359912317482	0.735234008609037	0.920680986673824	Adults2	NEG_M	baseline_D9
ENSG00000101843	-0.0554724821196066	5.67019547369187	0.114106082171205	0.735516986282797	0.920963952363866	Adults2	NEG_M	baseline_D9
ENSG00000127948	0.0929692043309915	8.59404214774589	0.11397593061532	0.735662219259449	0.92104789816116	Adults2	NEG_M	baseline_D9
ENSG00000108953	-0.0646449785000225	8.83795658863166	0.113943828925716	0.735698054959555	0.92104789816116	Adults2	NEG_M	baseline_D9
ENSG00000196420	0.113980915095027	0.816223300118395	0.113688758610007	0.735982994648105	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000224950	-0.163703201992594	0.380426389369975	0.113606139664178	0.736075364797651	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000150459	0.0611857667808427	7.13888693604226	0.1134261490483	0.736276728613406	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000091009	0.0565476480817046	4.75731278213591	0.113424447100312	0.736278633509953	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000243716	-0.0777218239268563	2.7209397446165	0.113383877898796	0.736324045091663	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000160124	-0.0719036042044381	3.20836913003878	0.113351481985009	0.736360314309772	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000134245	-0.132559933041779	2.23091389979545	0.113349528105131	0.736362501982975	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000258661	0.195378003809959	0.726623548163843	0.1132866662373	0.736432896851592	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000246898	0.137003168789014	1.93486639791338	0.113223582872164	0.736503561622271	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000099968	-0.0514907868467912	6.28284617468603	0.113145274557738	0.736591311580985	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000123485	0.185450387927869	1.93586608549367	0.113123843760395	0.736615332183349	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000163161	0.0467590995414107	6.05813416153637	0.113115102470606	0.736625130541632	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000067066	0.101041268259494	6.75877336557756	0.113090104586661	0.736653153700872	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000159307	-0.222326222322734	0.794670797525237	0.113089853196353	0.736653435532258	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000223401	-0.123663254941649	1.39883257635409	0.11298248651806	0.736773835227347	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000187049	-0.0752623550150669	3.90018941406036	0.112962665876295	0.736796068816647	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000261884	-0.13550723639474	1.89568612064061	0.112961926232643	0.736796898545884	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000162430	0.0541971395574798	6.76599422753933	0.112958242108391	0.736801031426502	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000143870	0.0616782099629187	7.0116998659931	0.112933121776722	0.736829213618969	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000082213	-0.06021013651048	5.20481014846302	0.112732900752091	0.737053963942245	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000105664	-0.297458949058907	1.70734914459672	0.112723388907547	0.737064646617445	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000158683	0.152721656642536	0.151799317894854	0.112712176440798	0.73707723989166	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000073756	-0.240069357273299	6.24108572237643	0.112662909660116	0.73713258210306	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000137076	0.0498824847205939	7.46907548059239	0.112633578456482	0.737165536736347	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000264522	0.0775520609557469	6.06134030510261	0.112580846258179	0.737224795214839	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000066827	-0.087067295943063	3.72730041374321	0.112522689345159	0.737290167693141	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000135297	0.0619696752239994	4.04417638782633	0.112476318588651	0.737342305167445	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000198160	0.0721548240731315	5.73564806771594	0.112403169976641	0.737424574932487	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000172250	-0.157795682919351	-0.03734599519219	0.112400900488375	0.737427127887302	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000140993	-0.125998257587286	0.639753832629815	0.112397837162323	0.73743057387832	0.921075531235832	Adults2	NEG_M	baseline_D9
ENSG00000092068	-0.0892353048565321	5.91038208797235	0.112254477494746	0.737591900228616	0.921130139362368	Adults2	NEG_M	baseline_D9
ENSG00000043591	-0.167530739833617	3.88643770677071	0.112190281750909	0.737664178505292	0.921130139362368	Adults2	NEG_M	baseline_D9
ENSG00000171224	0.0920276164644065	2.61525738058712	0.112188379736148	0.737666320343031	0.921130139362368	Adults2	NEG_M	baseline_D9
ENSG00000224769	-0.0965517454571719	5.43552340395926	0.112155302044005	0.737703571995149	0.921130139362368	Adults2	NEG_M	baseline_D9
ENSG00000148291	0.0911406348280916	4.10145822853341	0.112105752437094	0.7377593855283	0.921130139362368	Adults2	NEG_M	baseline_D9
ENSG00000225217	0.0981873335711518	2.7135170150733	0.111994382105975	0.737884885077958	0.921215635118579	Adults2	NEG_M	baseline_D9
ENSG00000243554	0.0893324770511134	2.87288817493831	0.111804573668134	0.738098933943222	0.921355251252213	Adults2	NEG_M	baseline_D9
ENSG00000186564	-0.141111021368852	0.577295548946505	0.111794073777652	0.738110780668904	0.921355251252213	Adults2	NEG_M	baseline_D9
ENSG00000134291	-0.0710231763325823	5.0779531286454	0.111680778395123	0.7382386479662	0.921366564806353	Adults2	NEG_M	baseline_D9
ENSG00000243926	-0.171662137170616	-0.487823058197993	0.111639919158369	0.738284780158202	0.921366564806353	Adults2	NEG_M	baseline_D9
ENSG00000145388	0.0536041532470727	4.95255164677597	0.111634461515311	0.738290942829975	0.921366564806353	Adults2	NEG_M	baseline_D9
ENSG00000081853	0.152327236332767	0.457481640150536	0.111547821843093	0.738388797218231	0.921417504948287	Adults2	NEG_M	baseline_D9
ENSG00000100207	0.0448335573956853	6.45369957008073	0.111463556271189	0.738484010729481	0.921418545445071	Adults2	NEG_M	baseline_D9
ENSG00000196498	0.0728982614962949	7.32834997878719	0.111446132450247	0.738503703275938	0.921418545445071	Adults2	NEG_M	baseline_D9
ENSG00000118503	-0.160061953507206	6.76392434808098	0.111352664875959	0.738609370318549	0.921479216734586	Adults2	NEG_M	baseline_D9
ENSG00000060749	0.0651961053500572	5.47634502210884	0.111301017370351	0.738667780043468	0.921480925606349	Adults2	NEG_M	baseline_D9
ENSG00000124343	-0.29722717432952	0.753177896656764	0.111206438098458	0.738774781654587	0.921543247442657	Adults2	NEG_M	baseline_D9
ENSG00000173175	-0.195019584437035	0.369671556264578	0.111014249200286	0.738992369111629	0.921689060030388	Adults2	NEG_M	baseline_D9
ENSG00000151790	-0.184603616932801	0.349126563447281	0.110945174693109	0.739070623217158	0.921689060030388	Adults2	NEG_M	baseline_D9
ENSG00000204588	-0.140908963374164	0.766233981073972	0.11089305178549	0.739129690872151	0.921689060030388	Adults2	NEG_M	baseline_D9
ENSG00000217165	-0.100481263342758	2.24639935543917	0.110855350314855	0.739172425219945	0.921689060030388	Adults2	NEG_M	baseline_D9
ENSG00000119772	0.066679589033873	5.0784172456484	0.110851367877405	0.739176939755724	0.921689060030388	Adults2	NEG_M	baseline_D9
ENSG00000120805	-0.0576649950518762	7.1842664737372	0.110762913209423	0.739277236189953	0.921742976819379	Adults2	NEG_M	baseline_D9
ENSG00000196843	0.120884520539962	4.81418842243099	0.11054302031244	0.739526759892961	0.92198292993292	Adults2	NEG_M	baseline_D9
ENSG00000245937	-0.0698492254624795	4.6010378858048	0.110434965582619	0.739649476114278	0.922064764767819	Adults2	NEG_M	baseline_D9
ENSG00000160216	-0.0506895068027908	6.93027710971313	0.110275913698493	0.739830230424615	0.922109848546649	Adults2	NEG_M	baseline_D9
ENSG00000055332	0.103478914508391	6.8389530486634	0.110274610881712	0.739831711606497	0.922109848546649	Adults2	NEG_M	baseline_D9
ENSG00000109775	0.0629551428319355	4.22026972685842	0.110252476744767	0.739856877552564	0.922109848546649	Adults2	NEG_M	baseline_D9
ENSG00000135503	0.0534681681582952	6.43502128782026	0.110095602472781	0.740035320009123	0.922198640079056	Adults2	NEG_M	baseline_D9
ENSG00000094841	0.068405249273121	4.93956973925697	0.110073341768959	0.740060652703656	0.922198640079056	Adults2	NEG_M	baseline_D9
ENSG00000150776	-0.0507880426360194	4.89712679791313	0.110039321869138	0.740099372864436	0.922198640079056	Adults2	NEG_M	baseline_D9
ENSG00000244617	0.316192668384672	4.4085739206151	0.109976527382592	0.740170860623138	0.922216585945302	Adults2	NEG_M	baseline_D9
ENSG00000156253	-0.0881508772774166	3.84166838583885	0.109856403454089	0.740307677658534	0.922224502340731	Adults2	NEG_M	baseline_D9
ENSG00000172840	-0.0823272324722759	4.03960829107822	0.109819922483402	0.740349244666869	0.922224502340731	Adults2	NEG_M	baseline_D9
ENSG00000112541	0.123491245189321	2.88515026113496	0.109789928982167	0.740383425487419	0.922224502340731	Adults2	NEG_M	baseline_D9
ENSG00000196859	-0.198305013427642	1.01732057090544	0.109770509917787	0.740405558363311	0.922224502340731	Adults2	NEG_M	baseline_D9
ENSG00000072954	-0.0877838069275784	3.65548418529527	0.10962879337934	0.740567145589184	0.922255890313462	Adults2	NEG_M	baseline_D9
ENSG00000130584	0.11325222953683	2.94644356636056	0.10962730062732	0.740568848263037	0.922255890313462	Adults2	NEG_M	baseline_D9
ENSG00000108854	0.0738007379346217	5.53118432426707	0.109574358120362	0.74062924425708	0.922255890313462	Adults2	NEG_M	baseline_D9
ENSG00000005889	0.0520929807204118	5.22725965327976	0.109548183420954	0.740659109930478	0.922255890313462	Adults2	NEG_M	baseline_D9
ENSG00000172661	0.0527665995582322	5.67971059623617	0.109479131742016	0.740737917799387	0.922268149858014	Adults2	NEG_M	baseline_D9
ENSG00000109323	0.0885350471402814	4.33169074270406	0.109332111224703	0.740905802488639	0.922268149858014	Adults2	NEG_M	baseline_D9
ENSG00000154429	0.0715141138594646	3.11773135310108	0.109300760187542	0.740941618851884	0.922268149858014	Adults2	NEG_M	baseline_D9
ENSG00000115841	-0.0860856852473376	3.38144618954876	0.109290763636334	0.740953040409288	0.922268149858014	Adults2	NEG_M	baseline_D9
ENSG00000100575	-0.0709620652872973	3.38990042068183	0.109289574520456	0.740954399071938	0.922268149858014	Adults2	NEG_M	baseline_D9
ENSG00000214022	-0.0758009677015027	7.42776343751	0.10916226523072	0.741099907858246	0.922327928706596	Adults2	NEG_M	baseline_D9
ENSG00000275713	0.188551543748278	0.0708447250654996	0.109110599959539	0.741158985782861	0.922327928706596	Adults2	NEG_M	baseline_D9
ENSG00000107938	0.0650555319573071	4.15590999676082	0.10909772951632	0.741173705221119	0.922327928706596	Adults2	NEG_M	baseline_D9
ENSG00000127720	0.0803264253523487	2.87546109975953	0.109047818805006	0.741230795320194	0.922327928706596	Adults2	NEG_M	baseline_D9
ENSG00000233954	0.111679397533458	1.33866116149771	0.10899183362551	0.741294850911926	0.922336592458576	Adults2	NEG_M	baseline_D9
ENSG00000217128	0.0797581031939164	4.90531774077163	0.108869736282573	0.741434612221442	0.922379463588218	Adults2	NEG_M	baseline_D9
ENSG00000078687	-0.102736567505773	4.24032243228052	0.108834683658678	0.74147475200422	0.922379463588218	Adults2	NEG_M	baseline_D9
ENSG00000276048	0.122860299095384	0.724903320410507	0.108812120220007	0.741500593848356	0.922379463588218	Adults2	NEG_M	baseline_D9
ENSG00000102898	0.0643936756090481	5.42881372327594	0.108707521289868	0.74162042953957	0.922384405701312	Adults2	NEG_M	baseline_D9
ENSG00000175931	0.0574780450922818	5.27520937291801	0.108644192312198	0.741693014617776	0.922384405701312	Adults2	NEG_M	baseline_D9
ENSG00000155256	-0.0536857294783907	5.28460867750768	0.108544157478566	0.741807718242463	0.922384405701312	Adults2	NEG_M	baseline_D9
ENSG00000205485	-0.117168168348954	1.30700290461911	0.108522658386468	0.741832377542024	0.922384405701312	Adults2	NEG_M	baseline_D9
ENSG00000182405	-0.0863357129855258	2.19071930741103	0.108473315540095	0.741888983662128	0.922384405701312	Adults2	NEG_M	baseline_D9
ENSG00000135069	0.150203848231446	3.18006204227926	0.108439800947291	0.741927439746572	0.922384405701312	Adults2	NEG_M	baseline_D9
ENSG00000011376	-0.0563800208079059	4.95234829905421	0.108438707056102	0.741928695035346	0.922384405701312	Adults2	NEG_M	baseline_D9
ENSG00000105738	-0.0881602738875052	5.93814422610282	0.108350344275308	0.742030118444274	0.922384405701312	Adults2	NEG_M	baseline_D9
ENSG00000227403	-0.107927036242549	2.78709196739806	0.108342151682608	0.742039524280295	0.922384405701312	Adults2	NEG_M	baseline_D9
ENSG00000166130	0.102105466798869	2.88611948270848	0.108310797025087	0.742075525899099	0.922384405701312	Adults2	NEG_M	baseline_D9
ENSG00000224597	0.0825345629174969	3.01170739365695	0.10824244684868	0.742154026032129	0.92241100865895	Adults2	NEG_M	baseline_D9
ENSG00000132763	-0.109166661723564	2.04501763659455	0.108098441846586	0.742319505627051	0.922508494913808	Adults2	NEG_M	baseline_D9
ENSG00000087299	0.0662100892951446	3.97037168515022	0.108046947497212	0.742378708661466	0.922508494913808	Adults2	NEG_M	baseline_D9
ENSG00000204525	0.0914590332933293	11.3273061503838	0.108025151383721	0.742403772353725	0.922508494913808	Adults2	NEG_M	baseline_D9
ENSG00000149243	-0.20181804153652	1.6419311872684	0.107830059276504	0.742628236696386	0.922716440842187	Adults2	NEG_M	baseline_D9
ENSG00000187741	0.0804497582154837	3.21244968190891	0.107723163845969	0.742751321252675	0.922735770940515	Adults2	NEG_M	baseline_D9
ENSG00000089505	-0.136796532948434	-0.0166810938909614	0.107680774502334	0.74280014911964	0.922735770940515	Adults2	NEG_M	baseline_D9
ENSG00000149054	-0.0997015009848997	1.30647582912596	0.107598517930539	0.742894930034595	0.922735770940515	Adults2	NEG_M	baseline_D9
ENSG00000196912	-0.129836308827473	2.71082334036734	0.107579815151716	0.742916486087557	0.922735770940515	Adults2	NEG_M	baseline_D9
ENSG00000204120	0.0486731476655261	6.32534776477093	0.107568626727388	0.742929382396985	0.922735770940515	Adults2	NEG_M	baseline_D9
ENSG00000168067	-0.0693073607597773	3.80027944861876	0.107495342271615	0.743013871915561	0.922769764821332	Adults2	NEG_M	baseline_D9
ENSG00000147679	-0.0605716050417003	4.08078429914761	0.107443223024141	0.743073979513473	0.922773475212557	Adults2	NEG_M	baseline_D9
ENSG00000146674	-0.142387290094055	8.96192500097387	0.107303045904562	0.743235721818033	0.922903388621855	Adults2	NEG_M	baseline_D9
ENSG00000155304	-0.0977738937793668	4.47866254845537	0.107217833676447	0.74333410047765	0.922954607118318	Adults2	NEG_M	baseline_D9
ENSG00000088876	-0.0763455066672001	2.52258262666994	0.107107775924354	0.743461227705264	0.9230415104195	Adults2	NEG_M	baseline_D9
ENSG00000136040	-0.145499214936433	4.05582101845398	0.106988544714921	0.743599032781753	0.923141656388936	Adults2	NEG_M	baseline_D9
ENSG00000160194	-0.0540645595246553	5.00193386293909	0.106728200222159	0.743900229523317	0.92344461410398	Adults2	NEG_M	baseline_D9
ENSG00000236810	-0.153495998613286	0.24176448147257	0.106664280198062	0.743974241780445	0.923465530231509	Adults2	NEG_M	baseline_D9
ENSG00000112667	-0.106273044797379	4.51570868930573	0.106570521257202	0.744082848588548	0.923529380681314	Adults2	NEG_M	baseline_D9
ENSG00000168874	0.196723368398882	3.4218986609132	0.106480978323654	0.744186621098693	0.923587221621678	Adults2	NEG_M	baseline_D9
ENSG00000085449	0.0757640239766196	6.95379939566551	0.106319974953339	0.744373331584887	0.923737493271862	Adults2	NEG_M	baseline_D9
ENSG00000099256	0.12867017112076	0.836491451575658	0.106277975421836	0.74442206282305	0.923737493271862	Adults2	NEG_M	baseline_D9
ENSG00000156876	0.0839205644511226	2.59793016594977	0.106177754150414	0.744538390665426	0.923739728630463	Adults2	NEG_M	baseline_D9
ENSG00000184277	0.0496988467899389	5.04491391953518	0.106150937393936	0.74456952744386	0.923739728630463	Adults2	NEG_M	baseline_D9
ENSG00000196814	-0.108361084355167	4.6269649858906	0.106046616754121	0.744690694923989	0.923739728630463	Adults2	NEG_M	baseline_D9
ENSG00000100417	0.0854271978751318	4.20307402869959	0.106031911284225	0.744707780494557	0.923739728630463	Adults2	NEG_M	baseline_D9
ENSG00000189241	-0.0465333154761531	6.79952429769184	0.1060302047888	0.744709763273485	0.923739728630463	Adults2	NEG_M	baseline_D9
ENSG00000104432	0.157978748728527	2.87889917142446	0.10595570246293	0.744796344818116	0.923776195818553	Adults2	NEG_M	baseline_D9
ENSG00000225335	-0.0982940755578701	0.751363882202057	0.105839178547772	0.744931828528874	0.923823654671533	Adults2	NEG_M	baseline_D9
ENSG00000184922	0.144512727473174	4.91831940167401	0.105784487412668	0.744995446987174	0.923823654671533	Adults2	NEG_M	baseline_D9
ENSG00000172183	0.184659180978586	5.57246799874545	0.105769854537177	0.745012471494346	0.923823654671533	Adults2	NEG_M	baseline_D9
ENSG00000198130	-0.0844397973503669	4.65716330600663	0.105726131399173	0.745063348605101	0.923823654671533	Adults2	NEG_M	baseline_D9
ENSG00000108588	0.0561782531430031	7.03316701134078	0.105658109979156	0.745142522809415	0.923850917573761	Adults2	NEG_M	baseline_D9
ENSG00000225802	-0.212656327396623	1.22977846451425	0.105460757111819	0.745372393230901	0.924007580353799	Adults2	NEG_M	baseline_D9
ENSG00000168078	0.22986831802224	2.67308531857675	0.105427719619534	0.745410897491627	0.924007580353799	Adults2	NEG_M	baseline_D9
ENSG00000213799	0.0735871946265189	3.18911548026805	0.105402056273139	0.745440811996899	0.924007580353799	Adults2	NEG_M	baseline_D9
ENSG00000166225	0.0579000363833068	5.29239563742249	0.105349072953246	0.745502584793942	0.924007580353799	Adults2	NEG_M	baseline_D9
ENSG00000126581	0.0414199230302096	6.33610976702532	0.105304244866651	0.745554862885285	0.924007580353799	Adults2	NEG_M	baseline_D9
ENSG00000260276	-0.0914563005909413	0.65724020779297	0.105203850571113	0.745671986397305	0.924037214692912	Adults2	NEG_M	baseline_D9
ENSG00000135679	-0.0804726583887866	7.18547355392326	0.105185698007313	0.745693170408635	0.924037214692912	Adults2	NEG_M	baseline_D9
ENSG00000276317	0.120640354583754	1.49161868772662	0.105022601939128	0.745883593926539	0.924202290219607	Adults2	NEG_M	baseline_D9
ENSG00000143545	0.0539723286588902	6.04830582616232	0.104903327212731	0.746022957107736	0.924237246328764	Adults2	NEG_M	baseline_D9
ENSG00000138738	0.104109780031423	1.57820993224958	0.104853536458203	0.7460811596054	0.924237246328764	Adults2	NEG_M	baseline_D9
ENSG00000139998	0.0849531113945409	6.1761526189634	0.104780374500402	0.746166709387623	0.924237246328764	Adults2	NEG_M	baseline_D9
ENSG00000139291	-0.0624480577752969	4.723640295601	0.104693739668294	0.746268055960559	0.924237246328764	Adults2	NEG_M	baseline_D9
ENSG00000128731	0.0527113601913401	6.63779963254438	0.104656476055659	0.746311661674844	0.924237246328764	Adults2	NEG_M	baseline_D9
ENSG00000152942	-0.0559405590314112	4.90867012184239	0.104611262983786	0.7463645813274	0.924237246328764	Adults2	NEG_M	baseline_D9
ENSG00000149177	-0.0929384401710791	5.91627372015542	0.104572824260131	0.746409581878079	0.924237246328764	Adults2	NEG_M	baseline_D9
ENSG00000162599	-0.0849984421712006	5.78680914630821	0.104560996234671	0.746423430889162	0.924237246328764	Adults2	NEG_M	baseline_D9
ENSG00000206069	-0.196904355286338	0.69406847962864	0.10449880508857	0.746496262511321	0.924237246328764	Adults2	NEG_M	baseline_D9
ENSG00000169598	-0.0820242403653725	2.2134918258659	0.10448496737055	0.746512471022813	0.924237246328764	Adults2	NEG_M	baseline_D9
ENSG00000070814	0.0727705957135039	5.10168176489927	0.104460509526358	0.746541122088768	0.924237246328764	Adults2	NEG_M	baseline_D9
ENSG00000213846	-0.123099398309605	1.24570732704738	0.10429983246698	0.746729438906705	0.924396414077631	Adults2	NEG_M	baseline_D9
ENSG00000145934	0.30284392955204	1.11014109514493	0.104253195177332	0.74678412876058	0.924396414077631	Adults2	NEG_M	baseline_D9
ENSG00000206384	0.207599642529958	3.90947697776068	0.104147536723985	0.746908080574261	0.924479010241894	Adults2	NEG_M	baseline_D9
ENSG00000142784	0.0528301517935936	6.95686626932865	0.104045290518931	0.747028095468029	0.924507678039497	Adults2	NEG_M	baseline_D9
ENSG00000095002	-0.0738862939768831	4.78642591838329	0.10403029993776	0.747045696634329	0.924507678039497	Adults2	NEG_M	baseline_D9
ENSG00000101844	0.0703891041424265	4.93254007155981	0.103972343099207	0.74711375973484	0.924521086826223	Adults2	NEG_M	baseline_D9
ENSG00000139687	0.0628549648306698	6.24961964457235	0.103864368159082	0.747240618750205	0.924607245397485	Adults2	NEG_M	baseline_D9
ENSG00000185745	-0.213598595961646	5.80168346648732	0.103693627240839	0.747441369723235	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000101017	-0.132380169026496	5.06835665773383	0.103689891544107	0.747445764058387	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000123338	0.127323632110326	4.14687949305787	0.103526948298637	0.747637520806555	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000262246	-0.103635067298415	3.71021437434198	0.103436680626935	0.747743822335138	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000121297	0.0786867709835476	3.72850577133542	0.103390596013004	0.747798112495832	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000136816	0.0928437946024475	5.72240772422996	0.103233175790615	0.747983662763642	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000129484	-0.0594860540816486	4.132091763186	0.103173877851522	0.748053597354709	0.924663718240618	Adults2	NEG_M	baseline_D9
ENSG00000065675	-0.195686832085064	1.01928716675855	0.103151996690041	0.748079409080395	0.924663718240618	Adults2	NEG_M	baseline_D9
