gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000081665	-0.00412709908836992	5.11702703117756	0.000904718978233632	0.976004410153953	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000076826	-0.00591530350519466	5.53512618107082	0.000904595401923558	0.976006048504482	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000147224	-0.00480033931425664	4.38627021011521	0.000902634008306258	0.976032067290243	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000125686	-0.00361229455410671	5.597979248031	0.00089906455627542	0.976079490412478	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000172456	0.00573883756020393	4.21209863659017	0.00089896044071125	0.976080875086804	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000108561	0.00446346067036474	6.2598514584214	0.000894903899945732	0.97613488725624	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000104442	-0.00512099637652428	3.94351102899864	0.000893509945854909	0.976153475800553	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000142544	0.00510395242603538	2.35309602501938	0.000890999443273977	0.97618699029511	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000196584	0.00651275787809296	1.43742948543423	0.000890970381777656	0.976187378534313	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000230185	0.00845730355930305	0.284279146444814	0.000889720904769575	0.976204076582366	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000276603	0.0070661284441667	1.26527430356899	0.000885332095181823	0.976262821966553	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000206535	-0.00820684051814385	1.09475415509837	0.000883546374014443	0.976286766022261	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000250132	-0.00703369867243232	1.71623952376937	0.000873059542038313	0.976427871351897	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000142252	0.00452925488504724	3.19152579433539	0.000872502472214265	0.976435390654102	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000101132	0.0055372044600764	2.40734440236091	0.000872228994191815	0.976439082926784	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000148143	-0.00608001912464012	5.89009132305673	0.000872108788051662	0.976440706033344	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000274523	-0.00396775456021642	5.45182566165447	0.000870577096533154	0.97646139780355	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000127922	0.0043719648768166	4.92736713712522	0.000867845679479729	0.976498342046013	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000134590	-0.00622786118727237	3.48000957643249	0.000859961231686413	0.976605312115749	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000113575	0.00427265228887478	6.01465961380678	0.000851236494874286	0.976724256220671	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000172869	-0.00356863353048688	6.48189609679917	0.000846912663725163	0.976783428983909	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000236618	0.00688408692227454	1.04190049480271	0.000842790095980206	0.97683998835532	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198435	0.00667962417522877	3.43445931743188	0.000842009978683223	0.976850706703758	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000222112	0.00825486625604042	0.287216989408423	0.000841884545156546	0.97685243054961	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000137210	0.00450667052077989	4.79951751157688	0.000840839977817254	0.976866791140687	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000186866	0.0058262339217767	5.62333046182248	0.000840694105807671	0.976868797282466	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000178814	-0.00497379787553007	4.43774276624551	0.000840364283369866	0.976873333891417	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000157077	0.00382835564188131	5.87806020335652	0.000833977143795295	0.976961363437003	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000159063	-0.0038859550185055	4.01799159102254	0.000832930510140884	0.976975820598347	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000112144	-0.0044457140491229	6.70823641786802	0.000830826534460982	0.977004910367321	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000162068	0.00883980988141734	0.580459299558622	0.000828842074822589	0.977032381497404	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000236779	0.00676603433816883	-0.0370744146605368	0.0008281972702191	0.977041314693763	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000261236	-0.00466915900366932	4.99637123044731	0.000820928218278283	0.977142262756166	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000100083	0.00333480748815235	6.33415045520341	0.000820531634825983	0.97714778310223	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000111424	0.0052354879456491	5.00119850254363	0.000820512879429636	0.977148044205888	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000145439	-0.00442756051737939	4.6860284810205	0.000819488839514548	0.977162304935881	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000113456	-0.00466382866158247	4.48621657673782	0.000819468752986552	0.977162584749039	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000166582	0.00532895714880255	3.04303229704738	0.000818707374600436	0.977173193578307	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000205531	0.00344291240504188	6.56779830316503	0.000816317590555116	0.977206524254337	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000122557	0.00355124401344586	4.88989562509275	0.000814097050273688	0.977237538253223	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000275383	-0.0104420473254487	-0.327849620709445	0.000813683690516598	0.977243316267007	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000236017	-0.0064203835748625	2.25475531487233	0.00081161367660787	0.977272273398282	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000246575	0.0048629671749742	1.88630685732762	0.00081034086664733	0.977290096907769	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198976	-0.00692823176799596	3.25143541203306	0.00080988391275838	0.977296499176467	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000189134	0.00912837491341911	0.982295963235466	0.000805413309803882	0.977359231298508	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000055147	-0.00442025307744671	4.13384109884642	0.000803620045667586	0.977384443581433	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000168461	-0.00444377699297285	6.21382924993508	0.000800327033049442	0.977430814908375	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000182902	0.00816667564120229	0.333144145442021	0.000797364933307065	0.977472608042027	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000237945	0.00533945703749837	4.27945381060895	0.000796525414125782	0.977484467188343	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000109323	-0.00498039271087621	4.70990158756943	0.000795799570330047	0.9774947255854	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000225335	0.00502704905297519	1.43413469938276	0.00079501340553545	0.977505841786271	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000047457	-0.00634395418829585	9.52731892534913	0.000793537080738815	0.977526731574593	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000174871	0.00681518547544543	1.43640420586151	0.00079322205599297	0.977531191647435	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000076604	-0.00448624405539555	7.03335064141525	0.000792710039043243	0.977538442597643	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000168036	-0.00393105361844246	8.6592086145566	0.00078920213360334	0.977588183111865	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000234444	0.0040047381843112	4.6458268450285	0.000789123224066657	0.977589303284415	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000280693	-0.00785684168712516	3.41438647747063	0.000788388878463664	0.977599730490285	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000047648	-0.00748858212363333	2.2493664441158	0.000785934692649093	0.977634613560988	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000182175	0.0110132711336554	2.56881238556722	0.000784480982137126	0.977655301880966	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000109083	0.00363991934297212	4.52004131430147	0.000782890679285941	0.977677956083911	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000167555	0.00342856201445216	5.16198440683897	0.000779320738018008	0.977728894671621	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000105443	-0.00421390376041939	6.6401534661744	0.000774513422385326	0.977797673881602	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000264608	0.00812276746519284	-0.464537590987642	0.000772716621237457	0.977823435890149	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000072954	0.00628474901907867	3.23438039852199	0.000771961958445644	0.977834264962146	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000261002	-0.00634108139734132	0.0264231755067453	0.00076609915796233	0.9779185745912	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000069275	-0.00526272950647763	7.34408764243719	0.000765211926335496	0.977931361457476	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000147576	-0.00479979882769138	2.90270281273921	0.000764669257760531	0.977939186105073	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000167196	0.00325183784836298	4.96858519428808	0.000763717623955884	0.977952914265714	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000280832	-0.00834873395104457	1.34304333923168	0.000761199679452318	0.977989279187146	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000270647	-0.00361421154050998	4.29551822199058	0.000757812199939867	0.978038297290285	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000115128	0.00420022263970388	5.53595921337877	0.000753729390076785	0.978097523024181	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000108591	-0.00336424139979981	5.1905706759851	0.000752436157896774	0.978116316266865	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000280018	0.00833856018261497	0.729730271077401	0.000746600855318746	0.97820131654232	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000079785	0.00341535467349087	5.98291774338471	0.000738612633110591	0.978318218309032	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000269836	0.00825642107646551	-0.199467920081878	0.000737001358940503	0.978341874672181	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000169515	0.0179363756692421	2.13660818500538	0.000734466265729594	0.978379146787309	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000013523	-0.00347293430202443	4.14793524991215	0.000731393274039149	0.978424413750041	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000113732	0.0041173841665464	6.08577756071855	0.000730677472734698	0.978434971579097	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000235833	0.0107914486552807	1.94297271726603	0.000730273654939495	0.978440930039482	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000237934	0.00706906534596073	0.0275149382753265	0.000728897774756376	0.978461243978348	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000153814	-0.00518617334493443	2.06050718439641	0.000726655021728639	0.978494397878723	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000278385	-0.00654811025566174	1.11277230619871	0.000725704218110579	0.97850846875676	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000182704	0.005975131301955	6.13248744450156	0.000725116006194071	0.97851717828376	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000229119	-0.00637132031125551	2.64109052623891	0.000724601563461214	0.978524798424716	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000172985	0.0138165511659401	2.64294826238009	0.000720111226746312	0.978591426440551	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000242071	-0.00545096260957079	2.64365108151226	0.000717547106077632	0.97862956635909	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000048740	0.00636055788947746	3.69700214663012	0.000717080648094282	0.978636511998341	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000171858	-0.00422263183914247	6.28450521339489	0.000716116774666098	0.978650871404488	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000092931	-0.0041440488920568	4.70294579904212	0.000705930456486037	0.978803218325308	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000075391	-0.00382294130357929	6.4491527879412	0.000703465294135341	0.978840252379187	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000159210	0.00306120871167692	5.23581556985523	0.000701931232226727	0.978863331326082	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000179195	0.0044276573774647	7.28299489022685	0.000701261388293517	0.978873416600241	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000141519	0.0170792759155309	5.40534416285153	0.000699776295796539	0.97889579358698	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000167770	0.00392428441882847	5.76479682180723	0.000696645202244106	0.97894305008154	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000100258	0.00340381765389299	5.79603507685742	0.000691931220084818	0.979014397451402	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000100902	0.00390861257212225	4.31799272482615	0.000690349221989628	0.979038395886903	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000112851	0.0035048226159007	7.63990454388119	0.000688798697311199	0.979061943595452	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000165238	-0.0040660329543446	5.47494239087648	0.000686803150156123	0.979092288896009	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000187676	-0.00495760742579835	3.55534936158628	0.000686714187160931	0.979093642738871	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000144029	0.00356666275675321	4.97283317140782	0.000683830724184986	0.979137571023297	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000008853	-0.00335972271027279	4.37626748664041	0.000681597656982724	0.979171654531453	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000115183	0.00545598390714352	6.7516864073075	0.000679823393729961	0.97919877512366	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198455	0.00334400846190924	3.5417068971289	0.000679770207189012	0.979199588655656	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000072952	0.0075259938057245	2.3288494016524	0.000679508508312665	0.979203592019693	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000166579	-0.00402673267877757	6.28530745606535	0.000679050077835086	0.979210606764292	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000213073	-0.00618959973325113	2.44195961273738	0.000678679339643828	0.97921628140497	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000172057	0.0045149010242378	6.21918098408838	0.000678382072532457	0.979220832593617	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000135763	0.00457423542592506	4.06441628493284	0.000675455173571038	0.979265697093202	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000254325	-0.0105801650112172	1.09482280164298	0.000675444471511355	0.979265861316291	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000198231	0.00310374659497198	6.91384439647722	0.000672758054625078	0.979307125640829	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000272994	0.00663234234559568	2.0789197966422	0.000672412729848304	0.979312435928442	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000167792	0.00366303230874308	7.16496723638078	0.000672155072241054	0.979316398988893	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000266446	-0.00691163057423041	0.362142445685772	0.000670674920165482	0.979339180113306	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000175467	0.00299494325391787	5.45106062702637	0.000667069310795299	0.979394779800059	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000164535	-0.00404855209565425	4.76225136341934	0.000665026071459351	0.979426353984425	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000273933	0.00854177147156858	0.711373915069629	0.00066353141408193	0.979449481679929	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000110844	0.00375451254436876	4.12200220404959	0.000661552717350133	0.979480139327362	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000205581	0.00335453903670788	7.17083857205048	0.000660127518912645	0.979502249583149	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000153147	-0.00329073866258338	6.74071054517256	0.000657619710494828	0.979541213309781	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000111331	0.00633973808617758	6.52129931939875	0.000653711293562509	0.979602086756343	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000129194	-0.00713952251223201	5.12270945982751	0.000650131988521707	0.97965799423738	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000063169	-0.00720380839977801	3.04217715668852	0.000643361340127768	0.979764172172927	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000134827	-0.00846099491227832	7.03911174830622	0.00063861351378236	0.979838961855963	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000102384	-0.0088895840938422	1.16906498181827	0.000637452410224171	0.979857294325067	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000140299	0.00360543580556938	5.70907965135201	0.000636291005706724	0.979875648266804	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000005001	0.00870950462155756	7.28915477136481	0.000635766219133416	0.979883947086933	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000156853	-0.00368810579257493	3.72272435643954	0.000632769826423019	0.979931396949933	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000270133	0.00671175309886423	-0.269058302120293	0.000632575072053498	0.979934484901165	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000240370	0.00526100964064512	0.941674087635775	0.000628848560133122	0.979993662946141	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000113141	-0.00515495454163918	7.46272773866029	0.000626892614093322	0.980024794131493	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000166454	-0.0041770215183806	6.35820543186507	0.000620181938444375	0.980131973520411	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000259232	-0.00891881770459322	-0.635812037484021	0.000618472558691963	0.980159367438033	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000179630	0.00416923327202455	3.10074330798667	0.000616615920724151	0.980189164214327	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000155906	0.00342853082412612	3.71861850092535	0.000614128768334332	0.9802291504084	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000120942	-0.00347668274625514	3.75701838102983	0.000613945796036575	0.980232095268733	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000175193	0.00364654629404772	4.67624389322621	0.000613703933916909	0.980235988609289	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000100796	0.00345224652199344	6.61663499653251	0.000613279227248853	0.980242827121559	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000130764	-0.00300147228485433	5.64458042926648	0.000613243856340873	0.980243396761248	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000127946	0.00377756784697617	4.74174061032833	0.000613072638214085	0.980246154419063	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000088280	-0.00352614680764262	5.84655308949293	0.000610110533793673	0.980293923533711	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000142188	0.00338345603940194	5.31274243648349	0.000604979064264377	0.980376952897172	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000145685	-0.0061334797866377	4.31637605437285	0.000600972129387145	0.980442032088382	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000096401	-0.00312174351249291	6.34826064214924	0.000598219037481584	0.980486872712474	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000136811	0.00677264777359488	6.11669127971177	0.000596200027985105	0.980519822721248	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000186766	0.00973563722480946	0.0433519299548985	0.000590780224021259	0.980608550406692	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000189269	-0.00801050344985771	-0.0495131855487707	0.00058872611355909	0.980642284638143	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000118855	0.00338346537396471	5.97234554603423	0.000588481658449602	0.980646303192165	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000100442	-0.00335115340556668	3.87111082436168	0.000586684333166332	0.980675874782075	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000127366	0.00724929101153976	0.633230681764252	0.000585540155187303	0.980694723683053	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000108423	0.00433253891514049	3.32427779501278	0.000585223464705464	0.98069994401783	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000165092	0.00567825116065057	10.9245919278905	0.000584046712674535	0.980719354024597	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000135070	-0.00420630880841933	4.41786452828941	0.000583435421312117	0.980729444728401	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000105321	0.00385274873938584	3.93457538079922	0.000579744663379955	0.980790481478652	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000246223	-0.00654623479802936	1.86588165444093	0.00057785417737577	0.980821821114704	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000161265	0.00522992555614934	3.04287418296656	0.000577475591610366	0.98082810330272	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000273437	0.00612375212784959	-0.567341168625792	0.000575079741936158	0.980867907496688	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000160408	0.00351814577799536	6.53266885964315	0.000572240754594056	0.980915181448429	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000171310	0.00671424015478623	3.11571447343715	0.000566818399825309	0.98100580006171	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000267244	-0.0044590559631685	2.23499409944326	0.000566270012646086	0.981014988833097	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000146067	-0.00343453252408824	6.22419761174126	0.000562941296664121	0.981070860556109	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000236535	0.00548010145917018	1.1540243086898	0.000559008388169247	0.981137086943987	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000126934	-0.00313011786105333	6.29270749508495	0.000549563689041577	0.98129708503603	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000184465	-0.00527158579733306	5.39717482138194	0.000547805180193706	0.981327026587325	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000272084	-0.00533141875757437	0.727931940543735	0.000542460726911997	0.981418321181759	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000145214	0.00357380930173594	5.62474004209098	0.000541679222632929	0.981431708576498	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000110011	0.00311823352523075	4.08523128043475	0.000541086324014284	0.981441871548862	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000272115	-0.00701506175460665	-0.325887511926901	0.000539607153807964	0.981467250561148	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000128283	-0.00642230159474834	4.94601809868842	0.000536867623377901	0.98151434642185	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000226648	0.00579638169554104	0.0436346085867623	0.000536709595687412	0.98151706677353	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000260966	0.00442777951576938	1.67776778987905	0.000533699112885699	0.981568967162022	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000008196	-0.0154513824701389	1.63150540715929	0.00053263618773336	0.981587326843081	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000125772	-0.00453702839618488	6.55534545415047	0.000531697813615395	0.981603550419534	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000158941	-0.00293810047358519	6.49334450866379	0.000530793343310521	0.981619201394448	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000189056	-0.0098065689365373	0.572129954443055	0.000530317136268721	0.981627447053576	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000103769	-0.00324573433721298	7.42192755666526	0.0005301509197011	0.981630326012314	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000133805	-0.00299946908777553	5.96267672637803	0.000518266513831023	0.981837353765912	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000080371	-0.0029976752800388	5.61865710454244	0.00051791392394307	0.981843532005223	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000161996	-0.00749687387646031	6.58073767001364	0.00051736729577101	0.981853114432174	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000274210	-0.0093549567303964	0.0444687383293295	0.000517325414351788	0.981853848824988	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000105072	0.00718565487785827	2.18265865346026	0.000516991887431928	0.981859698298352	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000115993	0.0041511908798091	7.03672727629825	0.000515055312661161	0.981893699768193	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000268628	0.00689082385640944	2.38500744880052	0.000512608060772024	0.98193675907438	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000107130	-0.00594227662970872	4.96916839878534	0.000512154826008526	0.98194474500129	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000243335	-0.00360384713583659	3.31800905362252	0.000511847918133412	0.981950154678612	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000144045	-0.00653984097749215	2.48938674928713	0.000511624208266781	0.981954098898089	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000076944	-0.00411967967433521	4.86175391918513	0.000510858194739505	0.981967610990206	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000118246	0.00330467844140989	4.7060122678804	0.000510667256622632	0.981970980620035	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000130066	0.00582409089435049	10.9305667203875	0.000508168674457465	0.982015133219834	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000237037	0.00365710072431761	3.01428002666088	0.000504810613564111	0.982074645139842	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000239779	-0.00424498166230515	3.77656823916528	0.000503359316555319	0.982100426459623	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000266965	0.00640593834317676	0.766544115325373	0.000502118925485462	0.982122490663927	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000243544	0.00621345150952155	-0.592357730250679	0.000497878997253842	0.982198117585572	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000137491	0.00770546119947841	3.81415297980997	0.000494295636624287	0.982262284994958	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000140983	-0.0032362561883699	6.32662449738868	0.00048919535284675	0.98235401869078	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000096384	0.00374911595992569	9.24720065240933	0.000485888539493828	0.982413750890885	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000148334	0.00367937251787772	5.80780558138319	0.000482990650937154	0.982466263938144	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000175893	-0.00353100277866701	5.07048792060762	0.000482626578838463	0.982472872472086	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000183856	0.00650346999236308	3.24185300456076	0.000482066816324789	0.982483037989772	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000204569	0.0042600309110304	6.39231455589382	0.000481891449107152	0.982486223945237	0.99996606699245	Adults1	NEG_F	baseline_D2
ENSG00000134326	0.00634462726016355	3.84988858265629	0.000479516003627722	0.982529436738167	0.99996606699245	Adults1	NEG_F	baseline_D2
