gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000233217	0.0956716624078397	1.9543529484338	0.0215001178002829	0.88342471661236	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000136068	-0.0815488210219749	8.39994384016251	0.0214839708600252	0.883468187099803	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000183726	0.0461537796771554	7.2369348329479	0.0214826814463382	0.883471659154322	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000274523	-0.0575713944714853	5.72453138422145	0.0214664214000768	0.883515452352312	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000146707	0.0755033640708954	2.4392876139085	0.0214478538304048	0.883565481129376	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000136930	-0.05810710038621	6.69095687947152	0.0214323740215576	0.883607207101207	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000153574	0.0606181746122972	5.1945444850414	0.0214307114914805	0.883611689381995	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000214029	-0.108546888996356	2.09881779677843	0.0214305226220688	0.883612198596488	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000232888	0.101110250734059	-0.0112989634955999	0.0213979601776764	0.883700025122829	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000164024	0.068436705116777	6.25943554843166	0.0213649201075441	0.883789209680282	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000197046	0.187248572855292	0.212030023954154	0.0213216809969445	0.883906030821812	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000125249	0.0732189063388322	4.6160363766241	0.0212821313610654	0.884012989916603	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000116747	0.0568202521764913	4.93141667343943	0.0212808181009123	0.884016543272924	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000172638	0.0756020369850503	4.00100992290628	0.0212691986639939	0.884047987467364	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000156206	-0.321083926290558	3.73534409703995	0.0212384462308641	0.88413125119395	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000196366	-0.160231989381408	0.32902993854036	0.0212363664057076	0.884136884644813	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000182952	-0.0731320265639041	4.30758944784534	0.0212208003911449	0.88417905597211	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000188290	0.121637083793396	4.66070693078083	0.0212117795210656	0.884203502473596	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000260259	-0.249028121897081	2.16523586707268	0.0211998622398539	0.88423580637141	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000279806	0.16997818727305	2.0028194599479	0.0211404917036262	0.884396879040661	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000107957	-0.0797367331481169	7.39043398303935	0.0210988964743279	0.884509864809961	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000235655	0.0519427453561025	4.9328498068433	0.0210841220799844	0.884550024094497	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000204120	0.0429669301517454	6.32534776477093	0.0210757613686718	0.884572756277402	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000261235	-0.170682664351459	0.9629827077251	0.021055835114506	0.884626952922507	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000077942	0.101030911529995	5.01428867438902	0.0210524068583293	0.88463627994302	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000135930	0.0552373024443767	5.84156772427402	0.0210429398577361	0.884662040187541	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000124160	-0.0464107104057062	5.83081893153851	0.0210274546288947	0.884704189128958	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000221923	0.0609421823919867	3.6873976877811	0.0209746796453558	0.884847955481272	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000161217	0.0503274219123741	6.08271272565321	0.020949901217417	0.884915519047316	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000272849	-0.090698135077327	1.66006112135636	0.0209165431555132	0.885006541236816	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000259820	0.0724736310245038	1.28263612949104	0.0209059350369545	0.885035502515486	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000177853	-0.0628835374781187	5.27584465485328	0.0208987779164964	0.885055046444656	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000115216	0.0578379718852804	6.77756935279927	0.0208762538084084	0.885116575269688	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000186364	-0.106521320987551	0.96481943331527	0.0208723780845332	0.88512716595267	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000165434	-0.0668224801362845	6.49538179846388	0.020868383829594	0.885138081580335	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000126749	-0.0773932700964127	2.77722893562354	0.0208398199687032	0.885216172914855	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000258738	-0.0762606710136864	2.07614657224193	0.0208376565038435	0.885222089881584	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000198185	-0.131466512900839	2.47839403343633	0.020802496482121	0.885318294751619	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000107863	0.0586259280782468	6.7165218327947	0.0207963605378385	0.885335092428953	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000117010	-0.0908283697305632	1.79288316802497	0.0207728118307742	0.885399582542875	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000127952	-0.0564062610713092	4.97403269409276	0.0207718000909329	0.885402354113271	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000176236	0.159855271295202	0.498309084510448	0.0207570272726425	0.8854428307722	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000165959	0.179598755236045	6.22393809922503	0.0207553344752789	0.885447469876846	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000240445	-0.139451350123359	-0.0703954017015917	0.0207155725677239	0.885556492822488	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000115355	0.0701449690321641	4.02306847326895	0.0207025024173992	0.88559235311158	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000257727	-0.0665128434519011	2.06643493081956	0.0206821174029139	0.885648306106637	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000177202	-0.0852168120582702	1.07564061776131	0.020651489140433	0.885732427811215	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000133393	0.0584423329029196	5.18383258705786	0.0206336604368236	0.885781424353167	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000183258	0.0423136323578002	5.91472584531447	0.0205566700269291	0.885993256596909	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000127022	0.0442008444521282	9.19289126041697	0.0205286630763437	0.88607041562078	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000188452	-0.218497788909299	4.29974442989361	0.0205049219293514	0.886135864450166	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000183255	0.050634348909586	8.39314373460184	0.0204899564514172	0.886177140668249	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000212719	0.0932570892662097	1.55697378123097	0.0204763911260937	0.886214568424784	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000104892	0.192956504914608	0.922257926600397	0.0204316601552286	0.886338074273037	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000198885	-0.0943507959627249	2.47898018321437	0.0204011208847401	0.886422474946144	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000142409	-0.0613068536419828	5.45685845469728	0.020386880176563	0.88646185369788	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000023839	-0.138728709003055	1.33147945991844	0.0203867633380952	0.886462176840479	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000224093	-0.172477488689792	0.556568154482447	0.0203744799059713	0.886496154658995	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000130413	-0.217198635805857	4.43294443794708	0.0203608477730022	0.886533875424204	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000273257	0.205157721474036	0.928624510639428	0.0203406697455595	0.88658973265145	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000276900	0.0922230899997943	2.48926893431231	0.0203368475804862	0.886600316430847	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000115507	-0.0720552134410814	7.11205268406845	0.0202804359676314	0.886756641375514	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000198680	0.0688658380133638	4.60581457721259	0.0202351401837504	0.886882323345664	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000111450	-0.195052854369186	3.32532284303974	0.0202273941814859	0.886903830501445	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000157764	-0.0557630747180075	4.78710643314256	0.0202223522155878	0.886917832024875	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000214837	0.123473017631938	0.780851406115699	0.0202116839195661	0.886947463720792	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000163590	0.0765854715647619	6.03442329917238	0.0202103014190982	0.886951304265006	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000110330	0.0456550227937529	6.11717521665557	0.0202099373714661	0.886952315600536	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000166833	0.0900504178806372	6.35059050573441	0.0201597312976975	0.887091878741521	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000272369	-0.120396618629836	0.307528859465543	0.0201593608625306	0.887092909137869	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000132467	0.05081428506475	5.09874667016148	0.0201571148919317	0.887099156699429	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000153006	-0.0717176212318237	5.02404403886867	0.0201035474860856	0.887248269206524	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000079785	-0.0478861668542976	6.78440293821834	0.0200709578048599	0.88733908639483	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000188921	-0.145932703728405	5.37542913221669	0.0200707374830422	0.887339700618269	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000125999	0.279721559015999	11.1159210479642	0.0200625540904014	0.887362517098454	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000259976	0.121967578839831	1.68292084577126	0.0200494068138983	0.88739918354463	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000156853	-0.0661171528566566	3.68638696287917	0.0200413388252478	0.887421690434208	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000076067	-0.0853122370000803	6.10889748004033	0.0199687572343894	0.88762437603174	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000008018	-0.0539652674901543	7.27309863554151	0.0199658441838553	0.887632518621622	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000253797	-0.0550475579184847	5.33979266135764	0.0199493043955012	0.887678762304441	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000104883	-0.107900816181758	3.09715632947177	0.0199435867220696	0.887694752925812	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000068796	0.0537687474996695	6.17489239538785	0.0199143636514405	0.88777651764281	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000086200	0.0594864103003651	4.99315485194874	0.0198710051066513	0.887897945544811	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000169016	0.0507523304231725	3.9243420107314	0.0198316948324617	0.888008152880689	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000142065	-0.0988046095832078	3.00137255150095	0.0198181260966237	0.888046219027469	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000142687	-0.0583266403240783	7.09961344245876	0.019807902019096	0.888074910747758	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000144597	0.0606339746961791	4.92758398326048	0.0198020971552122	0.888091204236607	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000162714	0.0652104381887555	4.98481382994568	0.0197155166842329	0.888334513892619	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000263429	-0.108572918858277	3.89730705090545	0.0196919462878391	0.888400846049717	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000116132	0.124908340118791	1.97856908636532	0.0196781908799473	0.88843957542763	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000185721	0.0537266561202336	5.49505159494019	0.019647081909878	0.888527215993287	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000123131	-0.0413408045967777	5.487520338538	0.0196468373990522	0.888527905112246	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000135837	0.0438703890324005	6.2369883371457	0.0196434015467108	0.888537589035456	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000226644	-0.244128088281615	1.22120766409747	0.0195977653513459	0.888666296298889	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000058453	-0.13073083521915	6.13296282322332	0.0195789095950172	0.888719519586018	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000144935	-0.149928355193832	1.46491574819471	0.019521098200034	0.888882864261147	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000111341	-0.128672425074087	1.34627503353456	0.0195120593487133	0.888908425594014	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000185905	-0.143755022799453	3.45089058351641	0.0195072327589791	0.888922077374313	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000100372	-0.0448287485068231	4.64038187959033	0.0194969993704279	0.888951027725387	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000136141	-0.0657197926547812	3.89549234987425	0.0194649226058701	0.889041823415575	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000129636	0.0504652421733162	6.29912301279297	0.0194245325214064	0.889156259130249	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000116191	0.0789168637187247	6.0129482235028	0.019410019888813	0.889197406844196	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000168658	-0.28029531777767	5.31199592665383	0.0193637390723822	0.88932873183927	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000184990	0.0578211387812917	5.581321801758	0.0193459274137879	0.889379316270838	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000114744	-0.0523855116242057	5.24500029263367	0.0193174233781495	0.889460316058612	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000076650	0.0528770945418766	3.64077243732657	0.0192647990982584	0.889610018436889	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000203791	-0.0734210503620007	3.20289805805307	0.0192593093005717	0.889625647480557	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000163170	0.0643851893959751	3.68247217463554	0.0192288853133622	0.889712303483934	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000238228	-0.139451350123358	-0.137076990489115	0.0192151493039994	0.889751450364514	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000166147	-0.160957169066866	1.43443847491477	0.0191682227873269	0.889885296081691	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000184343	-0.121639629293156	1.43978839452915	0.0191625797990103	0.889901402484101	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000270189	0.117099781993077	1.49998050642414	0.0190962467321931	0.890090913990493	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000119041	0.0462739767140349	5.29699683542076	0.0190922656303307	0.890102298536556	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000247934	0.147595448945879	1.79265784720568	0.0190697472882864	0.890166715829381	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000120860	0.0671007531437589	4.33404350390222	0.0190594150837864	0.890196285712472	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000142396	0.0850540239480972	2.33768367780254	0.019043443230597	0.890242011862791	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000215114	0.052432854660157	5.18864275340628	0.019042562534402	0.890244533794567	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000125633	-0.049622336985002	5.38584646279082	0.019032450095601	0.890273495691513	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000172955	-0.153639957058858	2.32116995349289	0.0189859613913015	0.890406739736322	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000152127	-0.0636694145661243	6.9472458384411	0.0189624649141837	0.890474147629522	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000167595	0.0979395417895198	4.03122069215966	0.0189246870064785	0.890582616094611	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000243811	-0.083800318357463	2.99198670658716	0.0189059419568256	0.890636478095536	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000109270	-0.0494471843081911	5.64403198835509	0.018891616914325	0.890677657996404	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000044574	-0.0647072706597778	9.3028600984102	0.0188848938871722	0.890696990027143	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000196235	-0.0377659043996039	7.13481345690929	0.018833410957467	0.890845145303559	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000047056	0.0482101010529591	5.14507323409797	0.0188126596178808	0.890904920914236	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000010292	0.0607461002741035	5.63817102002908	0.0188092029859597	0.890914881234707	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000012232	-0.06089518422913	5.49335065147195	0.0187695149619334	0.891029309566016	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000204116	0.0645024653039164	3.70606992398947	0.0187594436204117	0.891058366813975	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000198553	-0.181037014477763	1.84574022600222	0.0187481176784523	0.891091053256402	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000155592	-0.0687144063954969	2.91188885307652	0.0186968509405974	0.891239133997482	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000162642	0.0566981078952192	4.2268693382411	0.018689695183939	0.891259819389867	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000179152	0.0507321119117409	5.00068657724093	0.0186882974838349	0.891263860240617	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000196511	0.0855836384087894	2.20961915211805	0.0186627603373033	0.891337717070927	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000224660	-0.0655841302993037	3.23463745144076	0.0186360403261236	0.891415050029911	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000118655	-0.0618431223571333	3.29028367549684	0.0186333460875661	0.891422850818666	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000229544	-0.148466122599301	1.45965789556258	0.018617919434325	0.891467527588958	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000101557	-0.0495531607226548	6.17035158828989	0.0186170815704756	0.89146995464661	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000115109	0.0641109085994545	4.79145877127485	0.0186133682020468	0.891480711907928	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000266916	-0.0906331577495662	0.785508863172379	0.0185889517730615	0.891551471127057	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000135253	-0.133557807573379	1.43886406059029	0.0185853996605569	0.891561769151603	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000257027	0.0880334271623059	2.22720286548386	0.0185622189655739	0.891628997554938	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000144445	-0.0829229804256558	4.2516936350879	0.0185469878838038	0.891673193854201	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000071189	-0.0448881663988336	6.097731864882	0.0185444376586661	0.891680595693866	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000196371	-0.0786071044865094	3.55671115501962	0.0184971904778646	0.89181782102116	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000172273	0.0515621392004876	4.06627101741898	0.0184917988243392	0.8918334919515	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000179593	0.155512338747068	4.50750563808768	0.0184756326923381	0.89188049303486	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000035720	0.101211920479612	1.06567558997316	0.0184638260891141	0.891914832547162	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000129465	0.0591156933015964	4.1066217901091	0.0183913688020017	0.892125819931244	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000060069	0.0469794593926271	5.71385204849812	0.0183642851547559	0.892204793082989	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000120327	-0.0882884740967806	3.43034863072801	0.0183457210549705	0.892258958364497	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000065615	-0.0507132267371183	5.82031054405526	0.018323222935086	0.892324639526786	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000133665	-0.278177227525794	4.01370021059435	0.0182836725695701	0.89244020274733	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000269318	0.132836382952096	-0.339534826951454	0.018279162586051	0.892453388664026	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000160961	-0.0609533243655295	3.43933580476957	0.0182727048784868	0.892472272059378	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000146834	0.0490461431953777	6.22846345134724	0.0182583117157913	0.892514372255887	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000142002	0.0554801385897079	5.56958441498994	0.0182304043564763	0.892596049831206	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000154252	-0.120573586353671	4.02225386599045	0.0181898663394424	0.892714807528273	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000253304	0.195739591793608	0.900930561758299	0.0181825538202709	0.892736244177355	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000156136	0.0519569664410434	4.60335212619875	0.0181726852084418	0.892765180971344	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000163956	0.0392375757887069	6.64574888251696	0.0181562314391055	0.892813444591467	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000187642	-0.139900292494774	2.22174363956277	0.0181501183657424	0.892831381659994	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000149557	0.13093182811007	0.815366975958936	0.0181467069025807	0.892841392961752	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000152683	-0.0501807738006129	5.58138356543911	0.0181210115852535	0.892916829411508	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000126653	0.0480302584244598	4.83053997169155	0.0180966275606034	0.892988466533261	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000095015	-0.0529573381894427	5.83788652367222	0.0180889278181056	0.893011097590831	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000242953	-0.160231989381409	0.203882643177689	0.0180844025637086	0.89302440049145	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000111906	-0.0522973377197234	5.35134817974501	0.0180787814289509	0.893040927313982	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000099290	0.0458974507528193	5.851794609868	0.0180135786004261	0.893232823065752	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000105929	-0.104419732778644	4.73599048022262	0.0180083936942008	0.893248097713055	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000232388	0.0612969673650113	3.83352231224233	0.0180047517091602	0.893258828278731	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000276850	-0.196836668498903	1.66493261946588	0.0179633100582528	0.893381007818324	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000090612	-0.0631157857766106	4.56937916047416	0.0179133749428928	0.893528418791146	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000139438	0.0929562174667201	5.74086035934434	0.0179058871325211	0.893550541207374	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000185379	-0.0634618860157406	3.11944327264365	0.0179039747151615	0.893556192117653	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000121579	0.0645164190724841	7.56165892849356	0.0178996481496529	0.893568977612229	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000141378	0.0586900350787019	3.71984241582735	0.0178920997694894	0.893591287702991	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000163898	-0.0651081499004882	7.39641405601343	0.0178833426544287	0.893617176349586	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000081019	0.0486582891644682	4.72860655288236	0.0178752710679975	0.893641044083578	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000130724	0.0451145632523251	6.66857206421097	0.0178556806550532	0.893698995884915	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000042429	-0.0507566419354781	4.13844698343894	0.0178521962029139	0.893709306880957	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000103111	0.0465489505714475	6.53077806302135	0.0178514621018673	0.893711479322368	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000087074	0.118265822453947	6.82510446338885	0.0178325969436255	0.893767323006161	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000146858	-0.122142082258148	2.12980270224911	0.0178262176613018	0.893786213435591	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000169814	0.0613397018780655	3.80698851905353	0.0178245794520331	0.893791065081356	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000197562	-0.0549798132316684	5.69020750663148	0.0178224661355717	0.893797324118087	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000125304	0.0438418099709295	8.64448870928655	0.0178165838828033	0.893814747651306	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000273188	0.090434373981501	0.207681049129122	0.0178041078668301	0.893851711939745	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000067369	0.0831760696075041	5.61928048735698	0.0177639939216956	0.893970652069514	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000102786	-0.0510954543304548	5.15740506691452	0.0177562481344848	0.893993634508123	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000169062	-0.0450744310078717	5.55036744700439	0.0177417079098747	0.894036790427487	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000176715	0.0503762098580421	4.83890807370976	0.017691153215603	0.894186978857962	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000127054	0.0378372703987286	6.502316746583	0.0176906974092046	0.894188333965225	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000143499	-0.112089052809264	5.57899516614069	0.0176805090777652	0.894218628397363	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000164506	0.0621760228932388	5.70124946655344	0.0176797718885311	0.894220820732783	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000166349	-0.12805875979331	2.40622507313744	0.0176658011989908	0.894262377121822	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000135441	0.0557883552073502	3.59208780455123	0.0176025405889515	0.894450758029003	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000163617	0.145788240824042	3.89380500674509	0.0175980542497349	0.894464130766364	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000085998	0.0519370298406965	5.33925417599097	0.0175933640618027	0.894478112984222	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000181007	0.145292380316962	0.490545213923713	0.0175883805773331	0.894492971645363	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000163069	0.0713565372322334	4.16492566490509	0.0175833370116418	0.894508011624617	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000223705	0.0698773394719903	3.71375463221652	0.0175711236987404	0.89454444098004	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000183207	-0.0945502110658923	6.65483518648585	0.0175607491627439	0.894575395830085	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000184515	-0.127722328623625	0.499807160600793	0.0175189047924338	0.894700342821509	0.999848503192094	Adults2	POS_M	baseline_D9
ENSG00000136485	-0.0475172759488908	7.42632694794514	0.0175159876532405	0.894709059036962	0.999848503192094	Adults2	POS_M	baseline_D9
