gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	group
ENSG00000142623	2086.11689124631	-0.436663883264375	0.505216476094135	-0.864310456856543	0.387417367335685	0.736144699543763	Elderly1_POS_M
ENSG00000142619	70.9780643519548	-0.60374356106232	0.426433712943992	-1.41579697555858	0.156834955362153		Elderly1_POS_M
ENSG00000179051	3033.80668373068	-0.0923442679922694	0.226356173645796	-0.407960014984042	0.683303030685798	0.878172754358111	Elderly1_POS_M
ENSG00000074964	1214.18324296818	-0.414570964227398	0.309980911797538	-1.3374080417512	0.181089480905193	0.5779034125413	Elderly1_POS_M
ENSG00000179023	653.574269604286	0.807555330052395	0.355859013485229	2.26931256326296	0.0232493250814168	0.313279154843129	Elderly1_POS_M
ENSG00000009709	1478.006005468	0.142177435889868	0.332002017476984	0.428242686506338	0.668474441266848	0.87419640411786	Elderly1_POS_M
ENSG00000159423	153.054573383459	-0.304767045301637	0.346693698143448	-0.879067161975169	0.379364861379735		Elderly1_POS_M
ENSG00000169991	1568.41790967529	-0.324086460734578	0.321889582878435	-1.00682494238085	0.314018906227411	0.688745446957836	Elderly1_POS_M
ENSG00000127481	4279.64753338281	-0.0240945630094956	0.155703066921383	-0.154746874842622	0.877020874286296	0.957849109959662	Elderly1_POS_M
ENSG00000127463	900.455152017093	-0.00446539452002206	0.109553332888215	-0.0407600061294202	0.967487223329464	0.988665472356891	Elderly1_POS_M
ENSG00000053372	428.531617901426	-0.211347224691795	0.180107713600674	-1.17344904594361	0.240615778850751	0.637982805314081	Elderly1_POS_M
ENSG00000211454	24.0663631302211	0.45195269029255	0.397999599078114	1.13556066724541	0.256140478122335		Elderly1_POS_M
ENSG00000162482	75.8505967942788	0.295791905153697	0.33429185418984	0.884831327615062	0.376247610393466		Elderly1_POS_M
ENSG00000270728	31.969915916903	0.844418565562234	0.495740123322733	1.70334924658198	0.0885027296737878		Elderly1_POS_M
ENSG00000053371	568.629999720565	0.185188293307412	0.207348337686459	0.893126491264392	0.371789437809705	0.727972929866471	Elderly1_POS_M
ENSG00000040487	266.411335810094	-0.0755448364394244	0.139436578879478	-0.541786359408039	0.587965689317823		Elderly1_POS_M
ENSG00000077549	3049.62528471854	-0.353983335554938	0.159829292296038	-2.21475882467956	0.0267766228202092	0.321781719149764	Elderly1_POS_M
ENSG00000173436	260.286894612952	0.286097882967448	0.184171861173458	1.55342885251072	0.120320714385927		Elderly1_POS_M
ENSG00000158747	458.850806279811	-0.204687591660318	0.200198130190423	-1.02242509191082	0.30657974962287	0.682147280876577	Elderly1_POS_M
ENSG00000162542	1183.92593203008	-0.0765422545882889	0.220431497524592	-0.34723828240449	0.728412312768648	0.896919341017953	Elderly1_POS_M
ENSG00000169914	280.624173826414	0.048749797938366	0.154897168133272	0.314723622942042	0.75297150654279		Elderly1_POS_M
ENSG00000158786	90.3229411934287	-1.49509683611927	0.821612987837811	-1.81970935008443	0.0688032786723021		Elderly1_POS_M
ENSG00000162543	2464.13957147315	0.662488822898478	0.964763051562095	0.686685525348229	0.492280920300526	0.793460457182577	Elderly1_POS_M
ENSG00000162545	134.588055339151	-1.6818604318132	0.773756572653082	-2.17362991314747	0.0297329400559503		Elderly1_POS_M
ENSG00000090432	637.967066804395	-0.211728119848683	0.135107196206359	-1.56711208428377	0.117088495071861	0.500114172038863	Elderly1_POS_M
ENSG00000158828	702.696090573202	-0.371899433187749	0.183896266805517	-2.02233269684076	0.0431419929296047	0.372183142039504	Elderly1_POS_M
ENSG00000117242	121.591235531822	0.142398624546864	0.133218933929617	1.06890680135675	0.285111666950774		Elderly1_POS_M
ENSG00000244038	4140.14539556885	-0.0975620767820224	0.130653894565357	-0.74672153560045	0.455231667445417	0.769569023042515	Elderly1_POS_M
ENSG00000117245	35.1988313646204	0.350624363223759	0.775714297380317	0.452001934743063	0.651267588644943		Elderly1_POS_M
ENSG00000127483	2897.64296084381	-0.3141901953818	0.143761026647888	-2.18550328074202	0.028851965666026	0.33173935758393	Elderly1_POS_M
ENSG00000075151	2829.30123079496	-0.0803309355229771	0.14469271806759	-0.55518298775376	0.578769503989825	0.832255154449601	Elderly1_POS_M
ENSG00000117298	5029.68417837016	-0.387916951116926	0.171370412244239	-2.26361684048506	0.0235976911677607	0.31329243501397	Elderly1_POS_M
ENSG00000227001	14.7883211893654	-0.0281270157942139	0.277404084878822	-0.101393661187436	0.919237968182904		Elderly1_POS_M
ENSG00000142794	359.373125181398	0.243722499904507	0.114740008838951	2.12412829989053	0.0336594166711935	0.347527209351671	Elderly1_POS_M
ENSG00000162551	4333.46210189442	-0.289280020394359	0.431170157152077	-0.670918465937167	0.50227247197647	0.798539065207903	Elderly1_POS_M
ENSG00000076864	1405.17529821341	0.631042383599902	0.355875282441083	1.77321217498261	0.0761935553681067	0.433246267824589	Elderly1_POS_M
ENSG00000090686	1082.30644042564	0.03450687849379	0.118009042669215	0.292408765576673	0.769974107000887	0.915827751958104	Elderly1_POS_M
ENSG00000187942	30.2763262874651	0.444028720137572	0.555288638248064	0.799635882229614	0.423921791575947		Elderly1_POS_M
ENSG00000142798	1986.94460985015	0.257455352976498	0.20224094250246	1.27301301996932	0.203013421740016	0.602389519867029	Elderly1_POS_M
ENSG00000218510	149.394736419075	0.473489628667461	0.386672361287068	1.22452410896764	0.220754577196919		Elderly1_POS_M
ENSG00000070831	6426.92402945782	-0.348223598637915	0.100032190935401	-3.48111538277503	0.000499330340791927	0.189184698821587	Elderly1_POS_M
ENSG00000162552	154.04022901865	-0.126289837163081	0.276850596092563	-0.456166029423527	0.648270591514657		Elderly1_POS_M
ENSG00000184677	802.289805004256	0.215628723522867	0.146595581362461	1.47090875126529	0.141315795667689	0.534422683660499	Elderly1_POS_M
ENSG00000173372	278.358152170788	-0.110719549589556	0.375599829661554	-0.2947806171513	0.768161474122992		Elderly1_POS_M
ENSG00000159189	548.132509235906	-0.149420802329635	0.402609213788245	-0.371131104834139	0.710539884499953	0.890026081146876	Elderly1_POS_M
ENSG00000173369	411.831854111798	-0.0475962237366684	0.387841951761879	-0.122720668871558	0.902328296189127	0.967861007059229	Elderly1_POS_M
ENSG00000133216	559.824814025273	-0.0421311605520228	0.289266305677243	-0.145648351450348	0.884198996007724	0.961399010168511	Elderly1_POS_M
ENSG00000004487	1481.80485541789	0.0792271018590437	0.131457110928441	0.602684033594586	0.546718905152291	0.818975908594779	Elderly1_POS_M
ENSG00000169641	1141.05435190103	-0.00951056488177593	0.139860133945541	-0.0680005417803989	0.94578520300602	0.984146527317957	Elderly1_POS_M
ENSG00000261326	43.4908637186358	0.801965119259964	0.39099002448991	2.05111401577628	0.0402558447149579		Elderly1_POS_M
ENSG00000125944	3087.94795709484	-0.0449349131928041	0.119556200661297	-0.375847617641388	0.707030185029721	0.888206197856052	Elderly1_POS_M
ENSG00000125945	676.481880411122	0.114797351144222	0.185796806134428	0.617865040484947	0.536664305409556	0.814738153795909	Elderly1_POS_M
ENSG00000249087	68.1219529314952	0.727183796987581	0.324167625897758	2.24323386696527	0.0248817374455659		Elderly1_POS_M
ENSG00000204219	1264.16462792117	0.269615352513228	0.177300113152457	1.52067219653374	0.128342119262303	0.514512775625458	Elderly1_POS_M
ENSG00000088280	853.055704808964	0.267273283718675	0.147509268166202	1.811908411189	0.0700003495339499	0.424268143352753	Elderly1_POS_M
ENSG00000007968	179.62851182442	-1.01452237054993	0.803465619217425	-1.26268299014223	0.206703129424911		Elderly1_POS_M
ENSG00000117318	386.683679252132	-1.01226596106219	0.514004060151476	-1.96937347297195	0.0489102196319144	0.384465312039534	Elderly1_POS_M
ENSG00000142676	7109.00132874518	-0.147213078883608	0.225831376975884	-0.651871679015305	0.514483956272793	0.805199051032495	Elderly1_POS_M
ENSG00000011007	1374.3944181277	-0.0968410846993504	0.0914068182024519	-1.0594514348466	0.289394235715077	0.670594672001799	Elderly1_POS_M
ENSG00000236810	15.1670829233363	0.794958678928282	0.422848646300742	1.88000762420056	0.0601070388494162		Elderly1_POS_M
ENSG00000057757	586.169832718014	-0.262184332273998	0.153436113514508	-1.70875243297405	0.0874968171738726	0.453628809404446	Elderly1_POS_M
ENSG00000011009	1531.0222528985	-0.173145869472506	0.12828766098101	-1.34966892488698	0.177122204465491	0.573329755082298	Elderly1_POS_M
ENSG00000117308	1639.62395489467	0.10095908027038	0.183714474785595	0.549543417241373	0.582632577392875	0.833330689242276	Elderly1_POS_M
ENSG00000117305	535.585868699285	0.0975967566412168	0.141967888497104	0.687456562708598	0.491795064363579	0.793460457182577	Elderly1_POS_M
ENSG00000179163	2768.08272049795	0.196393096159814	0.182223914734163	1.07775698072518	0.281142222310495	0.665225770180205	Elderly1_POS_M
ENSG00000189266	1398.00935134491	-0.215716123592042	0.181238645778552	-1.19023248416685	0.23395502887682	0.632893543918515	Elderly1_POS_M
ENSG00000188529	1472.10893662606	0.0863317485945036	0.132688944178483	0.650632568741949	0.515283701191859	0.805199051032495	Elderly1_POS_M
ENSG00000142677	115.404530820515	-1.05146031517838	0.543832865861727	-1.93342547165165	0.0531838059405115		Elderly1_POS_M
ENSG00000185436	170.570696272279	-0.112487846222854	0.232844019764155	-0.483103866428659	0.629021988890961		Elderly1_POS_M
ENSG00000158055	1054.69494577288	-1.09380798018212	0.602131067834828	-1.81656127479901	0.0692843175611406	0.423690712186703	Elderly1_POS_M
ENSG00000001460	612.409237977136	0.142068572228824	0.500714775955303	0.283731535498976	0.776616125624686	0.918088557804282	Elderly1_POS_M
ENSG00000001461	1931.63152463415	-0.0269570637212092	0.13209409077065	-0.20407471344054	0.838295114259291	0.941228069832773	Elderly1_POS_M
ENSG00000117602	1358.96093671086	0.0230349840254987	0.332407622935078	0.0692974000478852	0.944752895225865	0.983641857755559	Elderly1_POS_M
ENSG00000184454	149.255910493198	0.82124581509942	0.466475994309218	1.76053178538279	0.078317683101478		Elderly1_POS_M
ENSG00000133226	2162.08103130967	-0.0224463921222264	0.104594054662145	-0.214604856793551	0.830075406987927	0.938627955247897	Elderly1_POS_M
ENSG00000169504	1180.58723923978	0.108887438828887	0.234599650038353	0.464141522850036	0.642546354157941	0.862679347384845	Elderly1_POS_M
ENSG00000020633	554.684152708523	-0.150231308778233	0.475828767677225	-0.315725569749791	0.75221081683593	0.907518289539522	Elderly1_POS_M
ENSG00000117614	1067.02433219427	-0.196823614412438	0.0897757115344028	-2.1923926978514	0.0283511634440442	0.328634992269294	Elderly1_POS_M
ENSG00000117616	966.937161345942	0.0190668583716767	0.222452525310598	0.0857120338151016	0.931695335734317	0.978575104277104	Elderly1_POS_M
ENSG00000183726	3338.4498605289	-0.212282377120948	0.12364220666013	-1.71690867427232	0.0859958597419767	0.453005658409165	Elderly1_POS_M
ENSG00000188672	35.3642661019257	0.705044147342502	0.456589853212824	1.54415202699187	0.122551507459042		Elderly1_POS_M
ENSG00000204178	1101.68839815264	-0.329857728695833	0.245866370493504	-1.34161385322337	0.179721232074714	0.576165258053781	Elderly1_POS_M
ENSG00000157978	2317.1708066054	0.0992058796341399	0.170209349636059	0.582846241092287	0.55999681297503	0.822633785622882	Elderly1_POS_M
ENSG00000225643	14.9481637118987	1.21433466881082	0.445628671718668	2.72499223204707	0.00643029999227253		Elderly1_POS_M
ENSG00000117643	1040.6899950271	0.428466827249376	0.364446921965206	1.17566318008383	0.239729497552775	0.637016826623129	Elderly1_POS_M
ENSG00000162430	2657.9549789595	0.0862617304404607	0.102034241460657	0.845419431806351	0.397876698893524	0.741505374923075	Elderly1_POS_M
ENSG00000228172	19.992365945312	0.314464742542607	0.297720267941978	1.0562423066336	0.29085752672148		Elderly1_POS_M
ENSG00000117640	599.948834629493	0.0564038857598359	0.126316221730747	0.446529234226663	0.655215000190072	0.867918022990476	Elderly1_POS_M
ENSG00000127423	32.7352227099513	0.0684157274015431	0.562651426421764	0.121595226082762	0.903219594468391		Elderly1_POS_M
ENSG00000182749	180.98975343062	-0.0892300118942337	0.287331636624433	-0.310547118801488	0.756144933682847		Elderly1_POS_M
ENSG00000117632	435.716300649043	-0.540527721485889	0.500633189950821	-1.07968814760162	0.280281073618859	0.664875552951582	Elderly1_POS_M
ENSG00000158006	685.567428939659	-0.0888756558695499	0.114124870630487	-0.778757998835425	0.436122283585683	0.761752269208412	Elderly1_POS_M
ENSG00000175087	551.447745308874	-0.0217572986543404	0.139297989169828	-0.156192481915977	0.875881302568989	0.957473316423144	Elderly1_POS_M
ENSG00000142675	1026.41154165279	0.160105417057054	0.176704557084963	0.906062750719394	0.364902639742594	0.723426606273588	Elderly1_POS_M
ENSG00000130695	279.056285409002	0.171520163871408	0.159470193727327	1.07556252276638	0.282122955966539		Elderly1_POS_M
ENSG00000142669	2104.53085266365	-0.739394290649819	0.36221726005015	-2.0413005458311	0.041220962858722	0.366651860131507	Elderly1_POS_M
ENSG00000158062	1307.92480483245	0.313331946892191	0.598371724954908	0.523640964010797	0.600528284096357	0.841169403296018	Elderly1_POS_M
ENSG00000169442	83.7189229042448	-0.267549450097315	0.40900372209839	-0.654149181637406	0.513015698199788		Elderly1_POS_M
ENSG00000176092	716.777450162587	-0.826202553279552	0.563516831278896	-1.46615417219126	0.142606290297682	0.53621722623816	Elderly1_POS_M
ENSG00000117682	958.660948298775	0.124120012972649	0.124498481688843	0.99696005356001	0.318783900062487	0.692793400720893	Elderly1_POS_M
ENSG00000198830	2440.22271506121	-0.169312169748792	0.186951132856505	-0.905649338208332	0.365121485454577	0.723426606273588	Elderly1_POS_M
ENSG00000117676	1574.59392279233	-0.246957446012847	0.174690481377935	-1.41368576046548	0.157454188103913	0.552633649490238	Elderly1_POS_M
ENSG00000260063	40.3064498524929	0.625062472132924	0.283566770055214	2.20428674351094	0.0275041846444629		Elderly1_POS_M
ENSG00000117713	3086.37417555106	-0.149499244729316	0.134294343173412	-1.11322071501009	0.26561364804647	0.652468882286887	Elderly1_POS_M
ENSG00000060642	411.686624245333	0.185712648759985	0.191845801785486	0.968030819708219	0.333028977881978	0.702401176609753	Elderly1_POS_M
ENSG00000204160	1384.43786638002	-0.892495798648988	0.376889679440181	-2.36805581934393	0.0178818377920785	0.294924291257569	Elderly1_POS_M
ENSG00000175793	4379.24821644761	-0.861906059822396	0.615145098979034	-1.40114269178591	0.161171407413951	0.556881572040884	Elderly1_POS_M
ENSG00000142751	501.376934265451	0.0732346645357421	0.091362863001817	0.801580227781234	0.422795818739979	0.757062393522457	Elderly1_POS_M
ENSG00000198746	208.252909862264	-0.143908260537868	0.172374117962367	-0.83486002561757	0.403796524223493		Elderly1_POS_M
ENSG00000090273	2189.60492300711	0.0265601582694599	0.354583085643798	0.074905316538819	0.940290046457483	0.983070852025586	Elderly1_POS_M
ENSG00000175707	389.055923072824	-0.0405485972528395	0.130216483056458	-0.311393736807182	0.755501314697732	0.909237315087592	Elderly1_POS_M
ENSG00000253368	1040.75737585115	0.00381526617840613	0.283707622684307	0.0134478803999268	0.989270467252279	0.996369669276533	Elderly1_POS_M
ENSG00000158246	299.739189678849	-0.326044838254266	0.562409104176812	-0.579728947900821	0.562097418826757		Elderly1_POS_M
ENSG00000090020	2334.3669268242	0.0447687562520546	0.225249515183991	0.198751842886259	0.842456868159733	0.942770372634084	Elderly1_POS_M
ENSG00000142784	2496.26867107618	-0.110128646505016	0.158427283042053	-0.695136875356146	0.486969527272107	0.790908872906009	Elderly1_POS_M
ENSG00000186501	658.883438094672	-0.26006299253565	0.117705554075453	-2.20943688323272	0.0271442679801378	0.32266234576541	Elderly1_POS_M
ENSG00000142765	1696.222247363	0.0450448381225505	0.118280229148971	0.380831508753824	0.703328277328069	0.885953033502462	Elderly1_POS_M
ENSG00000142733	1145.63196193956	-0.201289297643861	0.322796101444791	-0.623580324368594	0.532903235542892	0.813012421889861	Elderly1_POS_M
ENSG00000174950	486.884512447368	0.0329122481286003	0.666875551040871	0.0493529086157535	0.960638055877156	0.987614554318037	Elderly1_POS_M
ENSG00000158195	4645.35292182409	-0.410513649634123	0.176946237109131	-2.31999084208239	0.0203413727512365	0.30071836851651	Elderly1_POS_M
ENSG00000126705	1017.23976739999	0.0325812895055157	0.188338985510814	0.172992805590137	0.862657082673346	0.952154968640619	Elderly1_POS_M
ENSG00000000938	510.604631908788	-0.409258636499562	0.819978529506595	-0.49910896660407	0.617702621076538	0.849080207861121	Elderly1_POS_M
ENSG00000126709	771.537495971119	-0.440160961538917	0.499873534676084	-0.880544639804023	0.378564333661091	0.73234423969802	Elderly1_POS_M
ENSG00000009780	294.357335758102	0.147351798247936	0.180676554834287	0.81555572267295	0.414754282210501		Elderly1_POS_M
ENSG00000117758	1267.98354420305	-0.068153871594941	0.0853962837922512	-0.798089431628467	0.424818593922414	0.757222243078607	Elderly1_POS_M
ENSG00000117751	819.116243627602	-0.00063239012023604	0.101643499316571	-0.00622164845256306	0.995035874782956	0.998659713142716	Elderly1_POS_M
ENSG00000130775	486.24331354419	-1.04858722669635	0.616247030476461	-1.7015696219836	0.0888360761960887	0.454825910159955	Elderly1_POS_M
ENSG00000117748	781.983303300442	-0.206270685458891	0.108982775423865	-1.89269069957749	0.0583990139537066	0.405015048947241	Elderly1_POS_M
ENSG00000130768	95.9433504285703	-0.29451862752582	0.339756512818978	-0.866852043783307	0.386023082265149		Elderly1_POS_M
