gene_id	logFC	logCPM	LR	PValue	FDR	dataset_name	group_name	comparison_name
ENSG00000006634	-0.769655232517167	3.34709719556573	12.4033690861238	0.000428559939149133	0.149319305114066	Adults1	NEG_M	baseline_D2
ENSG00000128590	-0.729351133518764	3.82804859206875	12.3483490183753	0.000441376633804488	0.149702837579726	Adults1	NEG_M	baseline_D2
ENSG00000001630	-1.12318934741075	2.88908960875673	12.2927490314011	0.000454721463285232	0.149702837579726	Adults1	NEG_M	baseline_D2
ENSG00000279598	1.05243453223406	0.539295191158425	12.2787935343063	0.000458134444268335	0.149702837579726	Adults1	NEG_M	baseline_D2
ENSG00000239672	-0.827966203155643	4.01739147459981	12.2719711240316	0.0004598123410052	0.149702837579726	Adults1	NEG_M	baseline_D2
ENSG00000262655	0.91521812781597	2.1104007567636	12.1543827415712	0.000489726481893766	0.154015758322499	Adults1	NEG_M	baseline_D2
ENSG00000270933	-1.19340560290321	0.363585373649357	12.1438308814616	0.000492505059225678	0.154015758322499	Adults1	NEG_M	baseline_D2
ENSG00000181163	-0.654825069689247	7.9961487406918	12.1235426992859	0.00049789225067214	0.154015758322499	Adults1	NEG_M	baseline_D2
ENSG00000171722	0.984253938734402	1.57101127265006	12.1005120799183	0.000504079772958834	0.154015758322499	Adults1	NEG_M	baseline_D2
ENSG00000198856	-0.797964551388233	4.78921040842093	12.0422287408261	0.000520087499368496	0.155763057753591	Adults1	NEG_M	baseline_D2
ENSG00000267640	-1.86800408194689	0.554294515578386	12.0229854804534	0.000525484635926013	0.155763057753591	Adults1	NEG_M	baseline_D2
ENSG00000189056	2.01267623757667	0.572129954443055	11.9712047431479	0.000540289981421824	0.157796456338786	Adults1	NEG_M	baseline_D2
ENSG00000198246	0.782649203887212	2.96283790494363	11.878680600247	0.000567801503987527	0.161507676812766	Adults1	NEG_M	baseline_D2
ENSG00000158158	0.503870342717144	5.82513840476332	11.873897109637	0.000569261700749929	0.161507676812766	Adults1	NEG_M	baseline_D2
ENSG00000267560	1.375994723355	0.246719246347963	11.7457370793901	0.000609827530791782	0.166635267676966	Adults1	NEG_M	baseline_D2
ENSG00000259663	1.71759225803776	0.347793882533798	11.7249352599331	0.000616681940880736	0.166635267676966	Adults1	NEG_M	baseline_D2
ENSG00000164163	-0.733582814062192	5.04234629805064	11.7204941623619	0.000618155376732757	0.166635267676966	Adults1	NEG_M	baseline_D2
ENSG00000166783	0.528081334582048	6.06543408795055	11.7122596829424	0.000620896767779228	0.166635267676966	Adults1	NEG_M	baseline_D2
ENSG00000140941	0.657136371013093	4.8257231732631	11.623098657857	0.000651377925578301	0.168575475358127	Adults1	NEG_M	baseline_D2
ENSG00000151135	-0.753598315782569	4.90548983009322	11.6188331246866	0.000652873478184338	0.168575475358127	Adults1	NEG_M	baseline_D2
ENSG00000138152	1.05489077934074	1.10442507471744	11.6094253990034	0.000656184223220794	0.168575475358127	Adults1	NEG_M	baseline_D2
ENSG00000136810	-0.679193148433941	7.94465454886042	11.5927932816485	0.000662078906240377	0.168575475358127	Adults1	NEG_M	baseline_D2
ENSG00000143933	-0.892984528395685	7.52368429736829	11.4849476007493	0.000701621050284324	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000180535	-1.28506218675888	0.94222250888165	11.4408755806754	0.000718459280656503	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000144381	-0.733049168317367	6.4739270102684	11.4153524366865	0.000728396778751153	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000154252	0.831330138988828	3.31330689381198	11.4148430654766	0.000728596510756558	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000137869	1.04303601727717	1.83328738387322	11.3981176825462	0.000735185610491461	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000123562	-0.60537362022257	7.14762183764073	11.3878892455373	0.000739244820540205	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000173467	-3.33156138803874	3.984062175413	11.3790408955641	0.000742774599499122	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000170515	-0.603950446288225	6.16596040310504	11.359184534162	0.00075075780169755	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000063241	-0.648121208830718	4.9777137586343	11.3502227168902	0.000754389218682795	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000151364	-1.05738473670996	1.21150823993733	11.2877093278554	0.000780218879667283	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000248971	0.872956612744166	1.03232524668309	11.2700887407334	0.000787659634017966	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000187764	0.741911669201285	5.81384184622202	11.2626216725907	0.000790834393397223	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000188549	0.984353705314876	4.28484665263654	11.2534062612334	0.000794770326336658	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000152795	-0.714322612193263	7.25655248351898	11.2495457786912	0.000796425029190189	0.171923924779534	Adults1	NEG_M	baseline_D2
ENSG00000130810	-0.813222976949269	1.91952658132282	11.217146605275	0.000810450097961436	0.173070311242087	Adults1	NEG_M	baseline_D2
ENSG00000100078	-1.77805435973134	1.31448545447051	11.1651201241334	0.000833495722210459	0.175404189046534	Adults1	NEG_M	baseline_D2
ENSG00000134321	1.68891093541757	3.93783194724085	11.1286296327905	0.000850053701643276	0.175404189046534	Adults1	NEG_M	baseline_D2
ENSG00000188833	-0.975701945872601	3.28295584979594	11.1212424882778	0.00085344596081253	0.175404189046534	Adults1	NEG_M	baseline_D2
ENSG00000052850	1.13277492638501	-0.395426918474905	11.0798276417065	0.000872719121836105	0.175404189046534	Adults1	NEG_M	baseline_D2
ENSG00000134326	1.28593123584382	3.84988858265629	11.0464904201402	0.000888552423626495	0.175404189046534	Adults1	NEG_M	baseline_D2
ENSG00000111961	0.846807727761521	6.6406580724019	11.0403739274332	0.000891488787490597	0.175404189046534	Adults1	NEG_M	baseline_D2
ENSG00000157657	0.755979622113498	4.44987678761741	11.0394330439856	0.000891941350108839	0.175404189046534	Adults1	NEG_M	baseline_D2
ENSG00000143870	-0.5997352315667	6.9095967413297	11.0392375684315	0.000892035402502515	0.175404189046534	Adults1	NEG_M	baseline_D2
ENSG00000148842	0.61605481725856	4.5784740852021	11.003798867708	0.000909253363758513	0.175742729621903	Adults1	NEG_M	baseline_D2
ENSG00000109971	-0.746868010975148	10.1420433945769	10.9817073383972	0.000920156194445638	0.175742729621903	Adults1	NEG_M	baseline_D2
ENSG00000225982	1.22050537663585	-0.114460798569915	10.9642552502869	0.000928862706258295	0.175742729621903	Adults1	NEG_M	baseline_D2
ENSG00000172115	-0.66430173833794	5.95483604862945	10.963675406839	0.00092915340434541	0.175742729621903	Adults1	NEG_M	baseline_D2
ENSG00000008735	0.954805335473497	2.02572124319933	10.9360224491064	0.000943124236857336	0.176702333433837	Adults1	NEG_M	baseline_D2
ENSG00000162745	1.14295843859962	0.495750699926371	10.9089014211188	0.000957032647021063	0.177632414671386	Adults1	NEG_M	baseline_D2
ENSG00000144031	-1.02716544368055	0.660638573204807	10.8407138426004	0.00099292446898749	0.178750217982169	Adults1	NEG_M	baseline_D2
ENSG00000164294	-1.22899137805785	3.5995207547552	10.8321913610385	0.000997505119750982	0.178750217982169	Adults1	NEG_M	baseline_D2
ENSG00000078804	1.04421771770027	6.53916227346418	10.825719769027	0.00100099773154497	0.178750217982169	Adults1	NEG_M	baseline_D2
ENSG00000237840	0.939677370305885	0.637131917432669	10.8110458455971	0.00100896288858909	0.178750217982169	Adults1	NEG_M	baseline_D2
ENSG00000173193	0.826549530315637	7.97808898495164	10.7912691513758	0.00101979939289106	0.178750217982169	Adults1	NEG_M	baseline_D2
ENSG00000197275	-0.898551087149243	0.42727939101383	10.7839107146085	0.00102386137793117	0.178750217982169	Adults1	NEG_M	baseline_D2
ENSG00000152409	0.576004977710461	6.17542918710558	10.7651145762964	0.00103431161452606	0.178750217982169	Adults1	NEG_M	baseline_D2
ENSG00000081052	1.1409608894345	1.6915287837031	10.7559147138173	0.00103946579091883	0.178750217982169	Adults1	NEG_M	baseline_D2
ENSG00000088827	1.56430466311184	1.10522746294007	10.7477537268244	0.00104405968207108	0.178750217982169	Adults1	NEG_M	baseline_D2
ENSG00000130332	-0.535031065863265	4.65038153833928	10.7238209946136	0.00105765038542704	0.178966123883047	Adults1	NEG_M	baseline_D2
ENSG00000171680	-0.508319724457948	5.88040605469678	10.7073732712405	0.00106709418588217	0.178966123883047	Adults1	NEG_M	baseline_D2
ENSG00000232630	0.677844219152685	0.844798002766828	10.6934425888667	0.00107515946301209	0.178966123883047	Adults1	NEG_M	baseline_D2
ENSG00000157216	0.575264133435937	4.77374811069533	10.6827936543602	0.00108136630745043	0.178966123883047	Adults1	NEG_M	baseline_D2
ENSG00000145362	-1.4253273059938	1.05269031921743	10.6513275341112	0.00109991928174085	0.180532206077466	Adults1	NEG_M	baseline_D2
ENSG00000259120	-1.28146552372758	2.70056701226802	10.5757709345916	0.00114579475921587	0.186520359983829	Adults1	NEG_M	baseline_D2
ENSG00000272081	1.04826641735414	-0.108761009200448	10.5055066454712	0.00119019320847059	0.18971450430559	Adults1	NEG_M	baseline_D2
ENSG00000111331	1.06474409755964	6.52129931939875	10.478690177926	0.00120759340674872	0.18971450430559	Adults1	NEG_M	baseline_D2
ENSG00000104907	-0.516894952817557	4.41537253688667	10.4773840905533	0.00120844742172176	0.18971450430559	Adults1	NEG_M	baseline_D2
ENSG00000175985	1.2136818092434	3.11467473721337	10.4716661333304	0.00121219343876135	0.18971450430559	Adults1	NEG_M	baseline_D2
ENSG00000123416	-0.909948445242617	6.07106743079451	10.4469343036328	0.00122853186365428	0.18971450430559	Adults1	NEG_M	baseline_D2
ENSG00000274877	1.26924901930252	0.924490283259333	10.4416160003781	0.00123207427209521	0.18971450430559	Adults1	NEG_M	baseline_D2
ENSG00000099901	-0.584997374300797	5.51362014748734	10.4373499334404	0.00123492327842093	0.18971450430559	Adults1	NEG_M	baseline_D2
ENSG00000237977	1.11457652385351	-0.479372479617385	10.4202431995626	0.00124641479321854	0.18971450430559	Adults1	NEG_M	baseline_D2
ENSG00000272405	1.0738010282844	1.45238004553663	10.4128867556868	0.00125138973132086	0.18971450430559	Adults1	NEG_M	baseline_D2
ENSG00000147059	0.762131619364901	0.805400307124596	10.3930131613347	0.00126493035070786	0.19031452094741	Adults1	NEG_M	baseline_D2
ENSG00000171530	-0.607110016058533	5.21553696631501	10.3431736388231	0.00129954383597178	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000170315	-0.723575169558278	7.5336943920311	10.3355480010807	0.0013049237586801	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000163811	-0.546105188569196	5.72911462209819	10.3338748436698	0.0013061071915677	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000134198	-1.80098151835958	1.17494007445586	10.2945849608081	0.00133421159459987	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000143507	1.26382432327255	5.9121487980703	10.2729696264744	0.00134993347218816	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000188064	0.633337557922843	6.6191043596132	10.2675627113517	0.00135389542198112	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000196754	-1.30993613110904	7.78842381472524	10.2537147812724	0.00136409634326617	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000278869	1.24315360668686	-0.0151277618920953	10.2515554664827	0.00136569397570677	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000253715	1.01848606018089	-0.329689775045075	10.2463661842246	0.00136954116917029	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000156261	-0.562912703352373	6.52398799420629	10.2300236575106	0.00138172891172717	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000115541	-0.735776794870643	3.18016811223776	10.2218126110645	0.00138789383794255	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000111664	-1.53843017208879	0.382475144350107	10.2109736455902	0.00139607449470203	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000132432	-0.651057202000649	3.83550604127799	10.2071237400332	0.0013989919272903	0.191613652937831	Adults1	NEG_M	baseline_D2
ENSG00000114993	-0.706528994872549	4.01283161171715	10.1830048370441	0.0014174100674873	0.192419546911339	Adults1	NEG_M	baseline_D2
ENSG00000149927	-1.87118454208632	1.35051571705766	10.1741240720129	0.00142425344390568	0.192419546911339	Adults1	NEG_M	baseline_D2
ENSG00000239887	0.610152300071057	4.72971910619831	10.1430552927785	0.0014484588948221	0.193135365153345	Adults1	NEG_M	baseline_D2
ENSG00000133216	1.52421759509568	4.2503831707277	10.1423648988188	0.00144900148075773	0.193135365153345	Adults1	NEG_M	baseline_D2
ENSG00000253676	0.8501072068893	1.14751636389875	10.0990971377597	0.00148341983665329	0.196015271912456	Adults1	NEG_M	baseline_D2
ENSG00000132341	-0.552341654324356	6.83214701318696	10.0855652250628	0.00149435317158299	0.196015271912456	Adults1	NEG_M	baseline_D2
ENSG00000232480	0.923846235242579	0.824859685648637	10.0783482356067	0.0015002175896623	0.196015271912456	Adults1	NEG_M	baseline_D2
ENSG00000134243	0.640327872894756	7.13296401529047	10.0583821573788	0.00151656345233838	0.196038935549858	Adults1	NEG_M	baseline_D2
ENSG00000276359	1.00929770820844	-0.124676572556552	10.0540415995606	0.00152014078925872	0.196038935549858	Adults1	NEG_M	baseline_D2
ENSG00000155657	0.718146656437226	5.67859449462301	10.0165379205452	0.00155140815671073	0.198371676920529	Adults1	NEG_M	baseline_D2
ENSG00000197256	0.690126830952301	5.2704385274623	10.0084849696362	0.00155820652565974	0.198371676920529	Adults1	NEG_M	baseline_D2
ENSG00000260458	1.84723591095965	1.38123144496738	9.95560547929772	0.00160360377565312	0.202850770601726	Adults1	NEG_M	baseline_D2
ENSG00000280977	-1.34434144285976	0.00874703397323913	9.90668467913656	0.00164679510166683	0.204967443554714	Adults1	NEG_M	baseline_D2
ENSG00000213300	0.961948652388215	0.256562317532629	9.8941197267765	0.0016580774719952	0.204967443554714	Adults1	NEG_M	baseline_D2
ENSG00000176619	-0.610391447324353	5.79032505662981	9.89296456018561	0.00165911864622308	0.204967443554714	Adults1	NEG_M	baseline_D2
ENSG00000091127	-0.775406057343981	3.88610189947865	9.8901931705988	0.00166161925540327	0.204967443554714	Adults1	NEG_M	baseline_D2
ENSG00000139946	0.690982960289661	4.66231025178023	9.86729643800722	0.00168242548760999	0.206252902369965	Adults1	NEG_M	baseline_D2
ENSG00000143819	0.648914851719096	7.57299785838085	9.84275938725641	0.00170501540992923	0.206440991271639	Adults1	NEG_M	baseline_D2
ENSG00000137709	1.02318860920247	3.50440212767245	9.83723856282796	0.00171014034086398	0.206440991271639	Adults1	NEG_M	baseline_D2
ENSG00000196730	0.740127941370558	6.9035285526841	9.83186432679266	0.00171514418730214	0.206440991271639	Adults1	NEG_M	baseline_D2
ENSG00000179362	0.961907565344823	0.54711051589558	9.79824301472537	0.00174678683929032	0.206778344336034	Adults1	NEG_M	baseline_D2
ENSG00000239900	-0.518463188563412	4.78264018771141	9.79067146387613	0.00175399402439234	0.206778344336034	Adults1	NEG_M	baseline_D2
ENSG00000260423	1.46835419045672	-0.225603171320752	9.78541505516039	0.0017590151931605	0.206778344336034	Adults1	NEG_M	baseline_D2
ENSG00000134508	0.629746995420473	3.57500909956898	9.76649579624753	0.00177720863359082	0.206778344336034	Adults1	NEG_M	baseline_D2
ENSG00000228915	0.918289025831244	0.870785948298022	9.75920271027022	0.00178427274639701	0.206778344336034	Adults1	NEG_M	baseline_D2
ENSG00000165480	-1.15323923898725	1.41313394148484	9.75503168924188	0.00178832559799968	0.206778344336034	Adults1	NEG_M	baseline_D2
ENSG00000100393	0.49488944292807	7.59318288246683	9.75245949524039	0.00179082956826777	0.206778344336034	Adults1	NEG_M	baseline_D2
ENSG00000166104	-1.55036812198336	0.220400974539033	9.73015632418729	0.0018126907026118	0.208092701467459	Adults1	NEG_M	baseline_D2
ENSG00000280339	0.826527419461543	1.82914220583537	9.71300021321743	0.00182969067723104	0.208837108332232	Adults1	NEG_M	baseline_D2
ENSG00000101546	-0.608744644355092	3.85578007459146	9.69649526058796	0.00184619792055298	0.209517089726755	Adults1	NEG_M	baseline_D2
ENSG00000170955	-1.35402713690624	2.53787073275896	9.64937337210956	0.00189416188573611	0.213738949151813	Adults1	NEG_M	baseline_D2
ENSG00000249700	1.27694772491379	3.55644232329566	9.62945495402303	0.00191481424278928	0.214848648936695	Adults1	NEG_M	baseline_D2
ENSG00000236548	0.739732359957982	0.794233891473078	9.61121964785179	0.00193392157874311	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000279022	1.47970643999338	2.94805898495651	9.58511829306704	0.00196160800077019	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000196860	0.91124314669122	0.464569078954132	9.58026886260683	0.00196679602101405	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000138162	0.557595737913319	8.13186027735024	9.55014955920059	0.00199933126439466	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000093009	-1.3328616179212	1.55735264710898	9.54822014564618	0.00200143394407412	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000166228	-0.567065253793605	4.93875794046351	9.54583571950218	0.00200403559545676	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000166562	-0.544458962947701	5.01043865227311	9.52841432556128	0.00202314844980506	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000179698	-1.22446986961842	3.4403337279727	9.52428262383343	0.00202770835280173	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000223705	-0.495707131552619	4.87136819779922	9.52334355592934	0.00202874619637531	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000129990	-3.15717713145498	4.56786614747199	9.51619634849554	0.00203666285163546	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000178035	-0.637975529538947	6.6799811158912	9.51107816824228	0.00204235128157858	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000160445	0.452268708814918	6.09270241183695	9.49728362053888	0.00205776312528807	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000197046	1.04350776900659	0.935548997464986	9.4969330680855	0.00205815630989518	0.215131496392202	Adults1	NEG_M	baseline_D2
ENSG00000042062	0.924150184211292	3.77554563623685	9.47996454508905	0.00207727982129459	0.21527895946423	Adults1	NEG_M	baseline_D2
ENSG00000145220	-0.877111513720694	3.08846427312295	9.47646449428508	0.00208124673802277	0.21527895946423	Adults1	NEG_M	baseline_D2
ENSG00000164134	-0.5487490576566	5.44342424581012	9.44677812760489	0.00211520334850422	0.217059928646576	Adults1	NEG_M	baseline_D2
ENSG00000166598	-0.720653739895444	8.39715389110799	9.44234377671316	0.00212032357288196	0.217059928646576	Adults1	NEG_M	baseline_D2
ENSG00000130826	-0.570028767692839	5.06080822126922	9.42949360447467	0.00213523242272493	0.217465209822139	Adults1	NEG_M	baseline_D2
ENSG00000232956	-0.69768705242162	3.36882581781682	9.4089405772897	0.0021592995268788	0.218003569380882	Adults1	NEG_M	baseline_D2
ENSG00000230724	0.846495219477432	0.998977064678692	9.40624827355967	0.00216247246566132	0.218003569380882	Adults1	NEG_M	baseline_D2
ENSG00000166016	0.831819746024411	3.57629695496847	9.38536412047088	0.00218724605742684	0.218840487519141	Adults1	NEG_M	baseline_D2
ENSG00000279117	0.842583808388221	3.35629974112391	9.37503410700779	0.00219960613423986	0.218840487519141	Adults1	NEG_M	baseline_D2
ENSG00000198711	1.05196700721926	0.949952096970294	9.37151606571077	0.0022038316970709	0.218840487519141	Adults1	NEG_M	baseline_D2
ENSG00000182324	0.77007513805987	2.15653510938001	9.36194528690091	0.0022153689953984	0.218891682828916	Adults1	NEG_M	baseline_D2
ENSG00000164877	-0.502972050561359	6.30960871946842	9.34464972156698	0.00223637393301497	0.219873199552858	Adults1	NEG_M	baseline_D2
ENSG00000135722	-0.517722821450755	3.90314000666057	9.33306993403172	0.00225055003538108	0.220176964052553	Adults1	NEG_M	baseline_D2
ENSG00000198917	-0.553471527622282	5.29150060671127	9.31062342456442	0.00227828946098463	0.221798179878209	Adults1	NEG_M	baseline_D2
ENSG00000140416	-0.806835739222514	5.10862954725695	9.29204150054291	0.00230151530112518	0.222966311611445	Adults1	NEG_M	baseline_D2
ENSG00000153094	0.724945942202502	5.49163669547821	9.27808095221264	0.00231912272548101	0.223581443340062	Adults1	NEG_M	baseline_D2
ENSG00000187942	-1.40742605506508	1.42868597248717	9.23296660595529	0.00237696219500746	0.225317150659263	Adults1	NEG_M	baseline_D2
ENSG00000115946	-0.642026492211154	3.86835899605699	9.22395431067886	0.0023886908060407	0.225317150659263	Adults1	NEG_M	baseline_D2
ENSG00000185885	0.69610665451932	4.80204125546981	9.22145866566447	0.00239194901137095	0.225317150659263	Adults1	NEG_M	baseline_D2
ENSG00000259336	1.29324974642405	-0.538425668509924	9.21098610762839	0.00240567076845806	0.225317150659263	Adults1	NEG_M	baseline_D2
ENSG00000116120	-0.675224988462734	4.58045626333239	9.20889044049532	0.0024084262109263	0.225317150659263	Adults1	NEG_M	baseline_D2
ENSG00000100593	1.68420107246767	-0.475840885051127	9.20747881899098	0.00241028405579372	0.225317150659263	Adults1	NEG_M	baseline_D2
ENSG00000055044	-0.550500286140172	5.04976298299967	9.20273093375414	0.00241654345873228	0.225317150659263	Adults1	NEG_M	baseline_D2
ENSG00000085662	1.54809798593689	5.05049230668545	9.16654307133282	0.00246479718306622	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000178573	1.08868309940603	3.56070496411157	9.13240765097684	0.00251121027561438	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000265681	-0.587216410486495	3.31100148222505	9.11333000878201	0.00253753509017828	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000250889	-1.15100196736662	0.627369017730131	9.11031947088861	0.00254171477885013	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000198523	0.906665901842078	0.0973318128522129	9.10711207611604	0.00254617546294002	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000183010	-1.61650482699323	3.17393017357785	9.09298753710191	0.00256591390582317	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000107341	0.534494972880519	5.27885283296549	9.07778858716639	0.00258732733748146	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000166226	-0.590414164957251	6.63862320827204	9.07490802284856	0.00259140609719007	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000155026	-3.00563132782906	2.15308905250684	9.07311158881047	0.00259395307724247	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000168447	0.802964201369698	5.63449691590627	9.07256863175631	0.0025947233804764	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000147408	0.704174337752586	1.94736262762157	9.05943165752496	0.00261343199456194	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000138755	2.14324381584762	2.22786502761976	9.05572420087613	0.00261873658830724	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000119917	1.13244767068427	5.03217159643376	9.03950277362874	0.00264207489273115	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000168477	0.947294248462663	2.95910166064918	9.03611271591527	0.00264697889494671	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000128683	-1.87580004345744	1.47818299390439	9.03320513328946	0.00265119231773408	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000154277	-1.17459031340261	0.551799539832281	9.02558242986086	0.00266227084870142	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000272933	0.49301489516333	5.39105786254498	9.02157097084325	0.00266811980499374	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000136859	1.17228367145734	3.57700445238251	9.01989156949895	0.00267057234894541	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000084710	-1.45667527094432	0.952303980444947	9.00838101201207	0.00268744371674767	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000176532	-0.844316596819185	5.93973072532113	9.0078978303303	0.0026881542924569	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000007171	-1.15833376649221	6.63398938210586	9.00027251283527	0.00269939351520761	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000183067	1.10981120220653	0.508680580420117	8.97708787345752	0.00273386011217219	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000188032	-0.754746860397332	1.44605323772942	8.96249113917926	0.00275578870752747	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000124120	0.454621294511598	5.06643638294699	8.96243292265869	0.00275587652253537	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000176834	0.723192665883963	5.77474472683767	8.94246911346631	0.00278615853503672	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000145050	-0.604971177358053	5.45669497609513	8.93905937017973	0.00279136427183517	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000257027	0.841253044708656	3.8507217550134	8.93590709453732	0.00279618571291393	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000171453	-0.614546281558334	4.46862782931626	8.93508909804345	0.00279743822916771	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000215417	-0.955012001810281	0.830290751667482	8.93398094546677	0.00279913594119944	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000196507	-0.851632060533703	3.12815520921952	8.93135384893804	0.00280316488745715	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000115525	1.25755832679897	3.6183329873118	8.92468398464722	0.00281342034619207	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000167088	-0.58840818562175	5.00604166283236	8.92436217505616	0.00281391611703059	0.228099486058072	Adults1	NEG_M	baseline_D2
ENSG00000124939	-1.66777878501629	4.27537550266468	8.91052766733509	0.00283531327484526	0.22877173200699	Adults1	NEG_M	baseline_D2
ENSG00000124802	-0.658435855605497	1.42795784396784	8.89959691160196	0.00285233614357167	0.22877173200699	Adults1	NEG_M	baseline_D2
ENSG00000215223	1.03893280219161	0.223837944310485	8.89108401521207	0.00286566546070706	0.22877173200699	Adults1	NEG_M	baseline_D2
ENSG00000250596	0.961576926854977	0.29444283352501	8.87783379582623	0.00288653836625733	0.22877173200699	Adults1	NEG_M	baseline_D2
ENSG00000174529	0.829163790507521	0.210281494128025	8.87621401998213	0.00288910054872192	0.22877173200699	Adults1	NEG_M	baseline_D2
ENSG00000134375	-0.518207372558	5.0588418373852	8.86686585804487	0.00290393279286934	0.22877173200699	Adults1	NEG_M	baseline_D2
ENSG00000133110	-3.55881021714361	5.98250120297551	8.8609090862073	0.00291342441430858	0.22877173200699	Adults1	NEG_M	baseline_D2
ENSG00000236065	-0.977377751031744	-0.320128293361367	8.86032114887409	0.00291436295054222	0.22877173200699	Adults1	NEG_M	baseline_D2
ENSG00000205978	0.576029881479353	6.95429662311059	8.84630615274783	0.00293682651207006	0.229627458778392	Adults1	NEG_M	baseline_D2
ENSG00000198929	0.743841358613703	3.8628455037217	8.8197926445723	0.00297980524902635	0.231828973316493	Adults1	NEG_M	baseline_D2
ENSG00000104549	-1.3101126458848	5.41927430060697	8.81458043870527	0.00298832916258923	0.231828973316493	Adults1	NEG_M	baseline_D2
ENSG00000177889	-0.491493038738306	5.22855804859442	8.80641290338292	0.00300173599652106	0.23196294510081	Adults1	NEG_M	baseline_D2
ENSG00000069122	-1.66406653299832	1.35718994163238	8.76373940093809	0.00307278385232656	0.236209902047498	Adults1	NEG_M	baseline_D2
ENSG00000230069	0.712623520048647	0.90023408053986	8.75554636998249	0.00308661886500859	0.236209902047498	Adults1	NEG_M	baseline_D2
